0.497932,0.526200,0.478947,0.509695,0.527890,0.518895,0.474164,0.466291,0.483267,0.499804,0.540973,0.457895,0.339640,0.493546,0.588706,0.449808,0.532539,0.494626,0.482972,0.470746,0.478947,0.493666,0.468111,0.494407,0.491175,0.481941,0.487941,0.477756,0.500010,0.503840,0.491192,0.519847,0.480708,0.482264,0.488601,0.494092,0.474993,0.515675,0.493116,0.489946,0.478947,0.484599,0.483291,0.496131,0.506116,0.599950,0.444429,0.500784,0.481167,0.545850,0.488896,0.487076,0.542163,0.480959,0.489126,0.472525,0.539188,0.487671,0.467322,0.537073,0.468327,0.535145,0.470003,0.496697,0.478054,0.489474,0.483009,0.515789,0.455877,0.494817,0.470666,0.461918,0.472754,0.490725,0.436842,0.474868,0.500000,0.473684,0.472053,0.477168,0.494124,0.495368,0.495562,0.515789,0.486360,0.480572,0.482816,0.478691,0.502913,0.489096,0.489296,0.494343,0.484211,0.540550,0.450686,0.480280,0.524698,0.474839,0.485681,0.492824,0.506978,0.510526,0.486815,0.494600,0.483351,0.479449,0.412528,0.581265,0.457895,0.480814,0.489474,0.492167,0.492123,0.479553,0.499905,0.439746,0.573563,0.475810,0.487615,0.478947,0.450697,0.484089,0.490526,0.463158,0.468421,0.583160,0.447463,0.468901,0.485889,0.491484,0.592564,0.460290,0.509207,0.438013,0.492148,0.465429,0.565566,0.478947,0.385221,0.598966,0.472518,0.468421,0.545005,0.479863,0.488807,0.501368,0.499679,0.234517,0.413413,0.488778,0.500000,0.481648,0.467513,0.471413,0.457502,0.468701,0.459547,0.515789,0.495728,0.431579,0.490309,0.477934,0.510186,0.518042,0.478947,0.512604,0.500000,0.460516,
0.896932,0.892654,0.886486,0.880508,0.876154,0.871108,0.867136,0.862878,0.859635,0.857493,0.856513,0.853867,0.853980,0.855402,0.855596,0.857675,0.857647,0.857635,0.857591,0.855673,0.853457,0.851796,0.848490,0.846259,0.843270,0.841166,0.837601,0.834830,0.835082,0.832563,0.831207,0.832528,0.833782,0.833721,0.834706,0.836124,0.838533,0.839468,0.837900,0.836262,0.834035,0.832179,0.828947,0.826754,0.826221,0.825353,0.825928,0.828374,0.829390,0.831665,0.830045,0.830225,0.828904,0.829057,0.827683,0.827069,0.824872,0.823163,0.820760,0.820525,0.821770,0.822728,0.823290,0.824125,0.824977,0.825322,0.825364,0.825481,0.824083,0.824163,0.824164,0.824165,0.824170,0.823966,0.825552,0.825356,0.825531,0.824124,0.822967,0.821068,0.820345,0.819413,0.818628,0.818210,0.818181,0.818179,0.818168,0.818182,0.816946,0.816961,0.816931,0.815006,0.814286,0.812254,0.811384,0.811067,0.809809,0.808662,0.807424,0.806061,0.806281,0.806254,0.805068,0.805033,0.805027,0.805027,0.804883,0.806509,0.806015,0.806614,0.806731,0.804996,0.805802,0.806466,0.807442,0.808527,0.810173,0.808772,0.808602,0.808489,0.807397,0.807402,0.807271,0.808668,0.809247,0.809809,0.811046,0.810825,0.812050,0.810998,0.811767,0.812156,0.812200,0.812208,0.812255,0.811293,0.809679,0.809590,0.808619,0.810081,0.815283,0.821975,0.827218,0.832571,0.836847,0.841625,0.842085,0.842139,0.840921,0.839553,0.836124,0.833659,0.831296,0.831356,0.831486,0.830249,0.832495,0.831867,0.831403,0.831340,0.831337,0.831340,0.831384,0.832556,0.831069,0.842067,0.847455,0.849572,0.849282,0.849561,0.847915,0.847319,0.845676,0.844479,0.844283,0.845749,0.847042,0.848134,0.848742,0.849300,0.849310,0.850054,0.850472,0.850480,0.850485,0.850542,0.849513,0.849309,0.849253,0.849430,0.847923,0.848070,0.848151,0.846933,0.845531,0.845701,0.845540,
0.661818,0.681372,0.709499,0.737314,0.759152,0.782955,0.806865,0.829543,0.847276,0.867216,0.875651,0.896622,0.904314,0.912766,0.919802,0.923706,0.928347,0.930486,0.930278,0.928764,0.925432,0.920589,0.914015,0.909081,0.903095,0.897135,0.889999,0.876308,0.863151,0.841039,0.823564,0.790531,0.761112,0.727761,0.688067,0.660441,0.613551,0.578229,0.536449,0.506452,0.473845,0.450029,0.429542,0.417023,0.409241,0.400914,0.396277,0.393716,0.392586,0.390892,0.389997,0.387371,0.383604,0.384371,0.383560,0.383739,0.383567,0.385304,0.387806,0.390934,0.393888,0.396863,0.398929,0.400774,0.401759,0.402151,0.403994,0.405394,0.406231,0.407470,0.407326,0.409377,0.409186,0.408879,0.411058,0.412320,0.414181,0.416040,0.417657,0.419366,0.419191,0.421274,0.423573,0.426983,0.429333,0.431438,0.431739,0.432937,0.432971,0.433452,0.434639,0.433723,0.437589,0.439377,0.441699,0.441809,0.444822,0.444796,0.444580,0.446588,0.444816,0.443012,0.443161,0.441396,0.441429,0.441444,0.443998,0.444622,0.446288,0.446541,0.447272,0.449989,0.451051,0.451713,0.449846,0.449282,0.446175,0.446747,0.444464,0.446615,0.446514,0.446545,0.446904,0.448246,0.450132,0.449915,0.451703,0.452720,0.453293,0.453290,0.452100,0.453518,0.453283,0.450424,0.449828,0.451376,0.451431,0.453344,0.454952,0.455078,0.453062,0.448022,0.447223,0.450616,0.451684,0.452620,0.457155,0.463420,0.467281,0.472733,0.482173,0.493576,0.507246,0.517164,0.525711,0.533999,0.541505,0.550302,0.561918,0.572156,0.583098,0.590832,0.599823,0.610507,0.617228,0.607905,0.601430,0.599230,0.599321,0.599329,0.599383,0.599005,0.601079,0.602748,0.602691,0.602726,0.602754,0.601231,0.601073,0.601017,0.601023,0.601106,0.601119,0.602719,0.605628,0.606300,0.609247,0.609211,0.611468,0.611220,0.612335,0.613162,0.614551,0.616079,0.620464,0.621396,0.621206,
0.574565,0.591678,0.613515,0.633187,0.650875,0.669853,0.690820,0.714584,0.733002,0.756096,0.766350,0.791040,0.806749,0.824216,0.833130,0.845394,0.851444,0.856339,0.861456,0.860051,0.856174,0.849361,0.837707,0.827298,0.812869,0.798858,0.782386,0.761615,0.745059,0.717818,0.698805,0.679905,0.664921,0.643698,0.624479,0.615658,0.606605,0.601715,0.600780,0.599606,0.599399,0.601141,0.596085,0.594255,0.594153,0.596034,0.596949,0.601208,0.604664,0.613627,0.614445,0.615678,0.614453,0.609445,0.608472,0.605540,0.601965,0.596498,0.593015,0.590643,0.590747,0.590876,0.588956,0.587047,0.587531,0.585095,0.585445,0.586810,0.587585,0.590747,0.591806,0.594456,0.594321,0.594053,0.596949,0.599440,0.602657,0.605512,0.608541,0.609553,0.610330,0.608277,0.607050,0.604631,0.605000,0.605106,0.602636,0.599644,0.596620,0.591277,0.586880,0.583248,0.578345,0.573211,0.572990,0.572852,0.574733,0.572892,0.573180,0.571060,0.574034,0.576549,0.578219,0.578221,0.579887,0.578272,0.576439,0.577284,0.583018,0.585748,0.584572,0.588921,0.590836,0.590782,0.590788,0.593427,0.596403,0.596096,0.597299,0.597748,0.599453,0.599585,0.599259,0.597875,0.597856,0.597865,0.597861,0.597784,0.597562,0.596045,0.595044,0.592337,0.587009,0.584225,0.582647,0.578438,0.579458,0.580083,0.578371,0.579512,0.579737,0.583828,0.585666,0.583182,0.586522,0.589197,0.586919,0.585400,0.581505,0.573717,0.565836,0.558457,0.550535,0.544994,0.534430,0.521534,0.507296,0.497852,0.490085,0.482206,0.477769,0.473310,0.470487,0.468035,0.465323,0.464334,0.461368,0.458717,0.457295,0.459569,0.456937,0.457604,0.454064,0.453742,0.453738,0.453782,0.453897,0.455436,0.457370,0.458963,0.457583,0.458653,0.457253,0.457338,0.458404,0.458632,0.457449,0.455291,0.455619,0.453968,0.453558,0.455614,0.455524,0.456156,0.459355,0.457563,0.457297,
0.760871,0.763429,0.770105,0.777503,0.784924,0.793475,0.805254,0.817201,0.826330,0.840846,0.847245,0.864663,0.875689,0.886955,0.895807,0.903687,0.910874,0.913409,0.910854,0.905121,0.894838,0.884928,0.872276,0.861335,0.849109,0.835355,0.823296,0.805316,0.791712,0.766933,0.750488,0.723738,0.701179,0.675214,0.650919,0.633205,0.607361,0.584434,0.558682,0.538069,0.517660,0.502198,0.490347,0.481522,0.476072,0.473068,0.469277,0.471322,0.472371,0.471463,0.470510,0.467368,0.465177,0.465248,0.465287,0.463834,0.462626,0.461594,0.460788,0.461872,0.463320,0.466778,0.469897,0.471150,0.472814,0.475255,0.474890,0.474896,0.474880,0.474903,0.472867,0.472949,0.472941,0.474275,0.474846,0.474913,0.475171,0.472827,0.472973,0.469966,0.467104,0.467150,0.468438,0.469782,0.471079,0.471129,0.471602,0.472973,0.472870,0.475113,0.474911,0.474898,0.474903,0.474904,0.474923,0.475005,0.472973,0.471540,0.471388,0.468921,0.467924,0.466917,0.465184,0.464374,0.463303,0.465360,0.464948,0.467566,0.467142,0.466976,0.468105,0.465205,0.466453,0.466911,0.469196,0.468981,0.468510,0.467370,0.465012,0.465214,0.465359,0.464542,0.464910,0.467273,0.467937,0.471042,0.472386,0.472695,0.474995,0.474900,0.474939,0.475289,0.476821,0.476848,0.476847,0.476781,0.475593,0.474944,0.474869,0.478057,0.483402,0.490562,0.496828,0.508070,0.514647,0.522287,0.525333,0.528937,0.530042,0.532800,0.534749,0.539015,0.543306,0.551552,0.559826,0.568568,0.578952,0.588009,0.597357,0.606178,0.615553,0.621622,0.632370,0.640283,0.646612,0.656383,0.662851,0.668102,0.667954,0.665761,0.665322,0.664354,0.661915,0.662163,0.661783,0.664122,0.666067,0.667699,0.667888,0.667958,0.667999,0.669296,0.669985,0.671870,0.671686,0.673830,0.675279,0.675623,0.675671,0.675676,0.675677,0.675679,0.675650,0.674794,0.674178,0.675562,0.677597,
0.560687,0.552729,0.555456,0.556391,0.545509,0.547566,0.545212,0.545531,0.534201,0.535559,0.533923,0.542736,0.532997,0.534088,0.541530,0.533814,0.540718,0.546710,0.538705,0.544038,0.553149,0.543106,0.549005,0.549428,0.549428,0.550202,0.548781,0.540106,0.518803,0.522357,0.532058,0.496283,0.485367,0.497799,0.504405,0.508157,0.497040,0.506249,0.505730,0.529365,0.541179,0.536949,0.535481,0.525818,0.514199,0.492306,0.468144,0.448385,0.454337,0.457641,0.451014,0.471786,0.441806,0.466186,0.451215,0.440043,0.454399,0.460177,0.464686,0.466740,0.464111,0.462977,0.464056,0.464391,0.464634,0.466646,0.460144,0.465962,0.468994,0.465334,0.465391,0.462171,0.468683,0.462608,0.460905,0.457711,0.460724,0.454408,0.461256,0.468665,0.453536,0.468528,0.469964,0.464607,0.470199,0.466830,0.466977,0.477569,0.469862,0.464720,0.484910,0.476343,0.461702,0.496471,0.467135,0.470672,0.488173,0.476410,0.480289,0.494331,0.484511,0.471022,0.474746,0.477946,0.458478,0.475689,0.480946,0.478379,0.466664,0.469960,0.491227,0.476761,0.486585,0.482989,0.483228,0.471334,0.470336,0.466458,0.471349,0.475318,0.469501,0.468234,0.471723,0.478885,0.468719,0.474307,0.468490,0.470143,0.477998,0.477820,0.473656,0.472718,0.482586,0.476526,0.467394,0.481187,0.478337,0.479468,0.495646,0.495204,0.507234,0.473980,0.450831,0.479900,0.472246,0.456042,0.488034,0.498030,0.499713,0.511720,0.501631,0.502745,0.512221,0.514853,0.502620,0.523269,0.524193,0.525054,0.545690,0.527732,0.542751,0.533034,0.535744,0.526133,0.627993,0.516276,0.520665,0.536259,0.550163,0.535848,0.555156,0.557378,0.562613,0.564708,0.565975,0.551879,0.554467,0.547903,0.552531,0.543022,0.555945,0.554096,0.553626,0.561231,0.546184,0.546018,0.554739,0.561754,0.554889,0.556546,0.560186,0.553355,0.560017,0.559628,0.544969,0.559875,0.557326,
0.440216,0.413461,0.386140,0.374907,0.357444,0.328870,0.326451,0.305191,0.303746,0.267503,0.278637,0.273346,0.259606,0.242381,0.261044,0.237199,0.253977,0.226312,0.222497,0.243850,0.228988,0.230343,0.224178,0.223586,0.243553,0.237917,0.260739,0.288358,0.272932,0.321742,0.344895,0.337967,0.334648,0.326808,0.340918,0.323302,0.329275,0.330130,0.333946,0.309246,0.333381,0.302080,0.365741,0.375482,0.393817,0.445162,0.461001,0.494425,0.510544,0.525327,0.522989,0.492350,0.520349,0.484390,0.487992,0.478248,0.470460,0.475896,0.488066,0.482839,0.497685,0.482969,0.495068,0.493979,0.485285,0.487392,0.490278,0.499273,0.486531,0.483796,0.489256,0.476146,0.471103,0.490155,0.475063,0.468200,0.474202,0.466266,0.469136,0.454570,0.452852,0.475475,0.465088,0.464048,0.460364,0.439758,0.460522,0.464506,0.460340,0.467004,0.486282,0.472270,0.459247,0.477993,0.467977,0.466704,0.458333,0.467233,0.467990,0.465546,0.458333,0.460524,0.466148,0.465893,0.457848,0.466762,0.463354,0.476911,0.449794,0.463699,0.459641,0.444410,0.437927,0.470943,0.453252,0.448309,0.437425,0.452929,0.459787,0.456162,0.445875,0.444496,0.451634,0.444287,0.449717,0.449074,0.452229,0.442751,0.443463,0.434401,0.455634,0.448413,0.457097,0.449629,0.467909,0.476906,0.451737,0.462686,0.453109,0.437210,0.453943,0.450043,0.452940,0.464742,0.458792,0.471850,0.490223,0.469044,0.489015,0.514941,0.471451,0.469693,0.451364,0.427868,0.434628,0.467718,0.498315,0.495202,0.465189,0.487654,0.471499,0.494599,0.481325,0.469706,0.517518,0.485673,0.544176,0.532065,0.510031,0.495956,0.500835,0.511549,0.496062,0.499016,0.498183,0.501041,0.503534,0.508151,0.504550,0.506214,0.510138,0.492811,0.518870,0.516518,0.492060,0.497256,0.500150,0.503251,0.506774,0.519687,0.500354,0.491346,0.509928,0.500259,0.480162,0.484654,0.507060,
0.359825,0.367098,0.372119,0.386520,0.413162,0.419039,0.422548,0.445308,0.450178,0.461638,0.471099,0.486133,0.471187,0.494218,0.478203,0.496840,0.484693,0.501491,0.499518,0.499467,0.500198,0.496394,0.488857,0.482006,0.497214,0.487646,0.489586,0.472059,0.453089,0.438827,0.416539,0.412272,0.390769,0.377925,0.345730,0.327295,0.323739,0.335758,0.306614,0.287674,0.296710,0.236446,0.250000,0.213099,0.205034,0.245900,0.255094,0.221862,0.220183,0.165707,0.191235,0.245808,0.216563,0.226300,0.218299,0.208920,0.217429,0.222023,0.233275,0.227363,0.230072,0.226346,0.232247,0.227858,0.230185,0.230268,0.232246,0.231388,0.235236,0.227053,0.228932,0.227497,0.239978,0.225423,0.238848,0.227244,0.232534,0.224791,0.230072,0.226545,0.227074,0.249290,0.227015,0.240633,0.235716,0.223393,0.236633,0.236715,0.236781,0.238747,0.233958,0.268844,0.236384,0.263780,0.247588,0.249549,0.242754,0.246424,0.260184,0.262862,0.245045,0.248626,0.241368,0.247519,0.244147,0.249383,0.251437,0.252668,0.239045,0.250528,0.259105,0.243158,0.256641,0.240559,0.257484,0.234953,0.247501,0.244376,0.246418,0.244616,0.241471,0.243415,0.240130,0.246785,0.240672,0.253623,0.245549,0.243452,0.247122,0.238819,0.249919,0.250474,0.239278,0.251386,0.257905,0.251768,0.253285,0.250510,0.254305,0.254120,0.249646,0.256442,0.238825,0.237781,0.242616,0.234650,0.235832,0.241938,0.239701,0.244502,0.266304,0.284613,0.288876,0.307506,0.310461,0.311089,0.305832,0.305954,0.339995,0.327899,0.342075,0.346618,0.345479,0.354174,0.388527,0.361935,0.350946,0.349083,0.359300,0.369074,0.355914,0.367782,0.360671,0.358643,0.365126,0.363297,0.366062,0.361558,0.354246,0.367697,0.354255,0.361426,0.355427,0.347190,0.367259,0.362925,0.367359,0.367404,0.364945,0.361273,0.367864,0.369151,0.359406,0.363418,0.368904,0.386831,0.367467,
0.610045,0.617851,0.623162,0.628033,0.633465,0.640913,0.645375,0.643306,0.644660,0.625519,0.618974,0.599731,0.590432,0.557436,0.542088,0.527105,0.497656,0.471227,0.441814,0.404683,0.356593,0.337142,0.322726,0.316879,0.312876,0.294428,0.269796,0.250962,0.228845,0.178095,0.183106,0.174608,0.150450,0.147235,0.124708,0.131034,0.173597,0.154151,0.184723,0.176922,0.231677,0.237994,0.259910,0.330262,0.357826,0.378376,0.407434,0.441586,0.460092,0.466778,0.431853,0.414629,0.408999,0.417789,0.414217,0.409276,0.397127,0.404183,0.424936,0.438933,0.445041,0.446090,0.440480,0.437742,0.431065,0.432434,0.431938,0.444177,0.442986,0.439655,0.438320,0.437347,0.428764,0.441476,0.450892,0.448681,0.448134,0.445963,0.442669,0.436955,0.417098,0.430721,0.440196,0.439171,0.441366,0.433970,0.423165,0.421334,0.411263,0.411958,0.420304,0.402085,0.422501,0.423133,0.424948,0.434697,0.440517,0.419226,0.426457,0.425642,0.425730,0.428502,0.427745,0.428303,0.424372,0.432619,0.432742,0.450618,0.455693,0.441919,0.445028,0.437657,0.441470,0.430832,0.436770,0.431735,0.423568,0.421863,0.429545,0.436967,0.433958,0.431218,0.427443,0.438558,0.437650,0.440083,0.438395,0.435563,0.427827,0.418913,0.417593,0.423814,0.409184,0.404727,0.414516,0.424312,0.433080,0.432726,0.430067,0.436224,0.439121,0.443984,0.449460,0.462764,0.469024,0.458901,0.457691,0.450533,0.434333,0.434496,0.445255,0.455207,0.458935,0.450190,0.430502,0.426224,0.437663,0.452239,0.459316,0.467455,0.472483,0.472414,0.480591,0.484087,0.464475,0.428583,0.424669,0.432346,0.428876,0.427773,0.414280,0.419702,0.419068,0.423783,0.433214,0.438178,0.438277,0.437918,0.433186,0.436117,0.431891,0.433101,0.434618,0.439128,0.440580,0.437273,0.432245,0.427926,0.430811,0.430718,0.433333,0.433861,0.437242,0.438648,0.445567,0.434293,0.436086,
0.423986,0.460725,0.478961,0.485262,0.471038,0.474077,0.460654,0.445867,0.440691,0.429060,0.429357,0.407585,0.387444,0.385447,0.396120,0.368657,0.405444,0.387623,0.375344,0.406771,0.398155,0.404044,0.417718,0.424088,0.420217,0.420537,0.430390,0.399090,0.386585,0.405545,0.374742,0.292320,0.301715,0.326238,0.262464,0.226976,0.215630,0.172449,0.193484,0.187855,0.200129,0.237165,0.282096,0.315001,0.320120,0.327612,0.333294,0.367497,0.368570,0.349992,0.386511,0.353167,0.389945,0.416682,0.394148,0.403403,0.424905,0.420931,0.417825,0.409418,0.403091,0.405055,0.406183,0.401561,0.395551,0.396139,0.393912,0.394085,0.384142,0.386510,0.382156,0.383685,0.392552,0.387697,0.380135,0.385787,0.387562,0.384550,0.391666,0.388061,0.395357,0.407033,0.406816,0.407883,0.404931,0.404919,0.405411,0.408469,0.402435,0.423626,0.419654,0.387198,0.450196,0.418847,0.391230,0.402285,0.395473,0.393751,0.390081,0.384809,0.368131,0.366157,0.388534,0.379078,0.388075,0.410695,0.404371,0.376980,0.370644,0.393578,0.394209,0.373599,0.388938,0.381407,0.370876,0.365501,0.374132,0.386558,0.384404,0.384178,0.386009,0.391364,0.395197,0.396684,0.392340,0.392110,0.397806,0.394802,0.399949,0.393061,0.388001,0.410679,0.409661,0.390243,0.407798,0.420768,0.380000,0.393081,0.399344,0.374947,0.353462,0.332179,0.381945,0.413151,0.375447,0.402612,0.439018,0.411712,0.439852,0.469008,0.477706,0.493485,0.501513,0.458024,0.494922,0.510714,0.480755,0.507592,0.487239,0.483754,0.476017,0.462915,0.472785,0.449883,0.448004,0.340086,0.382354,0.400183,0.395473,0.383240,0.396193,0.390476,0.406188,0.399514,0.383618,0.387347,0.383850,0.381525,0.378129,0.375400,0.401891,0.382379,0.397110,0.406546,0.392599,0.406665,0.407045,0.399140,0.393939,0.403121,0.391052,0.393889,0.401195,0.393286,0.407558,0.403145,0.389933,
0.451489,0.451417,0.450377,0.445831,0.446977,0.438080,0.426815,0.427368,0.423337,0.410076,0.409981,0.392999,0.388931,0.374720,0.377421,0.375408,0.370027,0.392000,0.404793,0.402898,0.408343,0.402638,0.393289,0.390626,0.390852,0.376810,0.381899,0.382003,0.363785,0.379001,0.376461,0.381877,0.381603,0.359151,0.366902,0.362264,0.374942,0.394566,0.410851,0.408976,0.412259,0.396072,0.385822,0.386164,0.375579,0.375060,0.366310,0.356524,0.361161,0.380745,0.393643,0.385339,0.375767,0.365955,0.371410,0.377351,0.382836,0.377608,0.373994,0.365286,0.362264,0.351386,0.354206,0.356267,0.355677,0.364559,0.372707,0.373867,0.378579,0.378573,0.373961,0.371364,0.369659,0.366977,0.366369,0.372630,0.382875,0.386047,0.388239,0.394856,0.380296,0.371246,0.374547,0.362374,0.370093,0.369059,0.361589,0.363675,0.361121,0.357326,0.366669,0.385839,0.358647,0.377004,0.383669,0.369762,0.388239,0.383740,0.373925,0.385799,0.381265,0.377741,0.377835,0.373107,0.373850,0.360562,0.361853,0.370153,0.373220,0.372835,0.387795,0.377884,0.362437,0.362589,0.361055,0.361748,0.369880,0.375789,0.376732,0.380038,0.376813,0.368664,0.362995,0.359959,0.353903,0.355620,0.361259,0.361623,0.363317,0.366336,0.361902,0.356144,0.361113,0.357719,0.363243,0.378694,0.379306,0.376388,0.373425,0.340961,0.305445,0.304492,0.305137,0.292908,0.318391,0.325414,0.354583,0.371732,0.372246,0.368686,0.372129,0.378809,0.357292,0.334520,0.319710,0.320132,0.302897,0.332801,0.337836,0.335483,0.337056,0.338705,0.344979,0.334716,0.355434,0.295901,0.309257,0.335594,0.375957,0.379573,0.376936,0.380921,0.378053,0.371228,0.363557,0.358918,0.355634,0.360294,0.367497,0.367962,0.368452,0.362559,0.359327,0.373737,0.371093,0.365538,0.365048,0.370717,0.362600,0.374787,0.380561,0.371229,0.374149,0.390798,0.378786,0.366730,0.356425,
0.524222,0.573080,0.592452,0.572684,0.572985,0.619401,0.501670,0.563067,0.628517,0.540425,0.510173,0.540744,0.574411,0.499823,0.566952,0.558282,0.601106,0.466491,0.565196,0.534187,0.565776,0.588502,0.589084,0.611218,0.588957,0.576647,0.552262,0.563881,0.557009,0.576393,0.579565,0.576783,0.568716,0.564417,0.582443,0.553202,0.551473,0.567053,0.570704,0.575421,0.579824,0.573572,0.542374,0.571417,0.576687,0.574860,0.559288,0.573530,0.578913,0.563174,0.570015,0.561391,0.571018,0.615118,0.580254,0.581321,0.571559,0.583423,0.580205,0.590187,0.565979,0.550229,0.564417,0.577275,0.577617,0.553316,0.571375,0.585317,0.593238,0.562938,0.555807,0.570552,0.527367,0.570552,0.587932,0.568004,0.567288,0.586626,0.584914,0.588156,0.558282,0.592772,0.552147,0.560241,0.561561,0.531328,0.582228,0.480428,0.603045,0.546012,0.557762,0.709381,0.657045,0.623595,0.557822,0.621999,0.580780,0.587593,0.564417,0.604607,0.579319,0.535709,0.551528,0.590092,0.567365,0.528313,0.482974,0.612772,0.595188,0.568222,0.646137,0.491733,0.548694,0.580180,0.558282,0.553325,0.582822,0.579030,0.577608,0.559417,0.573815,0.612575,0.565430,0.564417,0.559706,0.576687,0.575821,0.561522,0.608994,0.534193,0.566212,0.568071,0.453988,0.576230,0.557615,0.644127,0.599764,0.594782,0.576752,0.679308,0.557367,0.539877,0.564136,0.596011,0.621886,0.601227,0.474518,0.549506,0.406307,0.545441,0.567924,0.506639,0.582822,0.700127,0.576687,0.592169,0.549120,0.551779,0.512214,0.576687,0.613835,0.617966,0.493885,0.666833,0.826140,0.535212,0.511520,0.549301,0.570918,0.564990,0.539877,0.560659,0.620721,0.625442,1.078310,0.643237,0.559530,0.556670,0.631902,0.429448,0.667482,0.592626,0.560255,0.520325,0.506594,0.567430,0.603034,0.619735,0.533742,0.521484,0.656442,0.548262,0.666116,0.617814,0.460954,0.600059,0.597951,
