0.553027,0.527758,0.542841,0.459251,0.556998,0.567434,0.466628,0.583624,0.582329,0.552883,0.579022,0.496761,0.409710,0.442761,0.435449,0.541787,0.512893,0.493976,0.424924,0.425560,0.690821,0.466279,0.563923,0.634913,0.478761,0.500447,0.502008,0.492331,0.405722,0.612531,0.521631,0.485363,0.477554,0.571418,0.548952,0.550201,0.490168,0.516579,0.538920,0.509533,0.564437,0.453951,0.520887,0.586866,0.522088,0.645107,0.421315,0.515212,0.512071,0.481709,0.639893,0.538079,0.669557,0.487871,0.500154,0.436997,0.463551,0.457337,0.527947,0.426471,0.469880,0.483288,0.417033,0.477265,0.455363,0.458736,0.526199,0.436578,0.579657,0.467552,0.421470,0.653599,0.521032,0.728443,0.543548,0.559982,0.435465,0.462962,0.525373,0.538469,0.489960,0.590827,0.547489,0.585293,0.500621,0.645957,0.636012,0.632363,0.432376,0.562249,0.559706,0.412612,0.474774,0.576065,0.510040,0.650759,0.655864,0.485113,0.578313,0.499628,0.598575,0.471936,0.560127,0.471400,0.539246,0.441995,0.522316,0.606426,0.493358,0.579044,0.598741,0.549723,0.577238,0.430808,0.531156,0.514560,0.481928,0.565749,0.517239,0.538766,0.502848,0.469711,0.543090,0.561254,0.499303,0.546185,0.553939,0.513995,0.506880,0.630100,0.550057,0.462867,0.491255,0.466921,0.445783,0.507504,0.613607,0.408032,0.479387,0.656917,0.522770,0.562896,0.537951,0.483096,0.509841,0.579985,0.410259,0.431458,0.501006,0.452658,0.486411,0.572627,0.485944,0.490828,0.487056,0.566902,0.541016,0.484943,0.547130,0.544989,0.529410,0.526257,0.506620,0.518072,0.486993,0.495110,0.529196,0.514941,0.498110,0.512859,0.597184,0.459190,0.489960,0.527145,0.538705,0.501486,0.613120,0.502548,0.529930,0.461425,0.498793,0.562249,0.499952,0.539660,0.449615,0.464134,0.533310,0.504584,0.496606,0.421229,0.481928,0.527100,0.564752,0.561541,0.536808,0.461963,0.543864,0.493976,0.514516,0.493976,0.474825,0.538220,0.465157,0.408752,0.526103,0.520800,0.491470,0.464337,0.582329,0.523626,
0.540210,0.550868,0.484991,0.530269,0.530783,0.583800,0.514095,0.537527,0.542373,0.534871,0.554947,0.506964,0.517662,0.521749,0.515747,0.539523,0.532426,0.504237,0.442144,0.511179,0.631316,0.543975,0.534189,0.556088,0.518380,0.534267,0.512712,0.494966,0.457472,0.551891,0.543706,0.527317,0.520983,0.526638,0.501360,0.525424,0.522696,0.513471,0.540997,0.556685,0.546264,0.479594,0.509892,0.541210,0.512712,0.557822,0.519484,0.521450,0.550938,0.480600,0.578198,0.517413,0.558676,0.487381,0.529165,0.495529,0.499819,0.483623,0.563089,0.539938,0.504237,0.509458,0.430456,0.483512,0.491955,0.551243,0.530094,0.510186,0.611666,0.512712,0.464778,0.560974,0.546087,0.563876,0.546461,0.569794,0.486043,0.469913,0.465979,0.545880,0.500000,0.554017,0.541532,0.555083,0.509397,0.524087,0.573924,0.576099,0.479834,0.546610,0.546920,0.498332,0.499553,0.549424,0.538136,0.534972,0.613322,0.511767,0.521186,0.512762,0.562688,0.484916,0.541130,0.521910,0.541827,0.478641,0.549816,0.550847,0.536014,0.581133,0.553792,0.517050,0.559790,0.520663,0.536931,0.528695,0.512712,0.536922,0.520890,0.550155,0.523265,0.528503,0.541735,0.517850,0.538080,0.525424,0.532681,0.486227,0.518176,0.518324,0.538962,0.516275,0.547959,0.521282,0.521186,0.550293,0.531033,0.521006,0.522711,0.577802,0.529023,0.527103,0.549670,0.537374,0.499170,0.513680,0.498748,0.482343,0.523955,0.539555,0.517716,0.536195,0.516949,0.502270,0.524338,0.548672,0.551629,0.521006,0.549399,0.520722,0.540567,0.538227,0.533869,0.533898,0.525053,0.524137,0.530358,0.523553,0.529561,0.493567,0.526257,0.520411,0.521186,0.516201,0.535928,0.531524,0.543419,0.523115,0.542014,0.513841,0.513396,0.555085,0.521063,0.533745,0.515929,0.505231,0.524002,0.531088,0.523505,0.520787,0.516949,0.536507,0.541696,0.537175,0.531344,0.529099,0.545806,0.533898,0.525758,0.529661,0.524975,0.524020,0.518339,0.502280,0.517252,0.522003,0.521591,0.516854,0.546610,0.536179,
0.539988,0.535627,0.538129,0.541453,0.511121,0.515818,0.513273,0.527094,0.536145,0.521031,0.528875,0.519219,0.518254,0.526414,0.549740,0.530548,0.553489,0.530120,0.494861,0.531059,0.593952,0.535938,0.521083,0.557098,0.532367,0.551937,0.530120,0.500312,0.461177,0.553291,0.565386,0.544596,0.527989,0.510055,0.525355,0.530120,0.523610,0.561621,0.571097,0.550853,0.511271,0.539397,0.524578,0.522843,0.530120,0.527744,0.529080,0.539545,0.541282,0.532025,0.563018,0.535453,0.485468,0.523562,0.553089,0.518690,0.529206,0.523238,0.523060,0.548297,0.512048,0.513639,0.479847,0.516875,0.472432,0.566505,0.543746,0.520281,0.592849,0.519025,0.494752,0.518399,0.508862,0.514272,0.566665,0.565739,0.495679,0.497593,0.511871,0.568515,0.481928,0.541228,0.537016,0.548913,0.478976,0.508431,0.556811,0.549787,0.541194,0.596386,0.554018,0.538767,0.500104,0.557026,0.530120,0.516796,0.687702,0.481683,0.512048,0.506951,0.584003,0.618289,0.544143,0.509012,0.532457,0.522978,0.566865,0.542169,0.603561,0.564213,0.561380,0.525874,0.532593,0.515717,0.547472,0.547448,0.518072,0.526062,0.531327,0.536975,0.590470,0.528127,0.547679,0.530273,0.537623,0.530120,0.516912,0.507882,0.525209,0.535406,0.542396,0.526728,0.543589,0.549421,0.530120,0.544441,0.553679,0.536261,0.513512,0.536554,0.538247,0.535814,0.546262,0.554259,0.525567,0.495274,0.509118,0.510341,0.535662,0.539263,0.522029,0.529544,0.530120,0.487191,0.523198,0.525496,0.533316,0.528886,0.541612,0.528724,0.538256,0.548743,0.515910,0.530120,0.534618,0.524345,0.533351,0.535745,0.527812,0.539853,0.520621,0.539673,0.518072,0.539053,0.530795,0.537648,0.543505,0.522394,0.556928,0.515120,0.527500,0.560241,0.541976,0.547151,0.523533,0.504540,0.528817,0.522481,0.514812,0.559016,0.530120,0.543021,0.565328,0.529780,0.546207,0.570554,0.538014,0.536145,0.549491,0.518072,0.531068,0.527518,0.501112,0.540878,0.519128,0.512611,0.512524,0.525646,0.512048,0.527546,
0.524368,0.498251,0.506637,0.525418,0.461430,0.499195,0.463540,0.484723,0.494118,0.490160,0.480988,0.483590,0.437732,0.484989,0.502347,0.502180,0.516256,0.505882,0.497219,0.492746,0.538032,0.481275,0.502975,0.504155,0.489314,0.491018,0.490196,0.472026,0.483014,0.508122,0.491096,0.507489,0.495967,0.497546,0.496159,0.494118,0.499319,0.477448,0.504617,0.516774,0.489431,0.491831,0.484886,0.482235,0.505882,0.474697,0.493035,0.499452,0.501879,0.481681,0.513635,0.514720,0.513463,0.498021,0.539457,0.495892,0.489239,0.495796,0.509498,0.504853,0.490196,0.476986,0.503853,0.521332,0.474201,0.531141,0.501385,0.498148,0.510835,0.493663,0.481117,0.522906,0.485047,0.524417,0.514321,0.516016,0.460600,0.490049,0.494446,0.495695,0.478431,0.477426,0.519114,0.494295,0.509007,0.500070,0.466436,0.496336,0.547345,0.552941,0.522256,0.494729,0.511578,0.520126,0.482353,0.497680,0.565741,0.499487,0.501961,0.512586,0.507115,0.530371,0.510302,0.473921,0.477650,0.497730,0.501342,0.517647,0.530906,0.529773,0.472761,0.491665,0.497924,0.493396,0.514914,0.515600,0.494118,0.493953,0.506010,0.502182,0.516699,0.504615,0.484793,0.510292,0.514412,0.498039,0.510183,0.538186,0.496430,0.474209,0.487769,0.500548,0.497232,0.495312,0.498039,0.493110,0.499196,0.492028,0.511777,0.502695,0.495933,0.507926,0.511552,0.516897,0.523726,0.498255,0.490396,0.512490,0.514997,0.487811,0.504440,0.506495,0.494118,0.500450,0.506626,0.494749,0.505962,0.499695,0.499800,0.541755,0.493601,0.497333,0.490285,0.501961,0.499905,0.513310,0.510587,0.436240,0.492533,0.497048,0.515589,0.504040,0.494118,0.512929,0.495675,0.471435,0.489649,0.499961,0.505734,0.471747,0.505205,0.498039,0.506441,0.511980,0.497750,0.515740,0.521429,0.487525,0.485493,0.508014,0.525490,0.500951,0.495661,0.498126,0.478292,0.495653,0.477673,0.498039,0.482448,0.501961,0.484464,0.499897,0.480084,0.499336,0.501003,0.511112,0.478970,0.495870,0.490196,0.511094,
0.570855,0.496541,0.541363,0.444310,0.407421,0.488148,0.472755,0.466291,0.490196,0.480273,0.527162,0.482477,0.513745,0.486993,0.499063,0.494759,0.561860,0.509804,0.492262,0.450465,0.458497,0.458081,0.488524,0.464574,0.466087,0.520115,0.462745,0.415571,0.469831,0.483018,0.512851,0.527617,0.483463,0.507520,0.516503,0.454902,0.494071,0.449219,0.514445,0.485389,0.466306,0.455468,0.456426,0.477419,0.501961,0.484917,0.490001,0.492845,0.589186,0.485524,0.504913,0.542685,0.487930,0.499716,0.501022,0.529102,0.454198,0.487636,0.464552,0.471874,0.529412,0.478847,0.524409,0.530406,0.398430,0.530874,0.515012,0.515650,0.504436,0.491626,0.487402,0.477710,0.487257,0.482060,0.580548,0.484818,0.555174,0.548488,0.502083,0.507684,0.529412,0.485204,0.526427,0.498544,0.525338,0.488195,0.496678,0.503507,0.522109,0.560784,0.518095,0.532318,0.513937,0.517227,0.490196,0.349764,0.519540,0.525701,0.549020,0.526654,0.511036,0.546460,0.567853,0.468306,0.396523,0.523193,0.495955,0.501961,0.463457,0.515601,0.438071,0.466543,0.498361,0.537369,0.513880,0.518108,0.486275,0.482448,0.525191,0.483345,0.497285,0.517878,0.495677,0.491144,0.513933,0.486275,0.495531,0.483159,0.488598,0.481072,0.493447,0.490473,0.504595,0.496155,0.486275,0.495624,0.506865,0.497242,0.512731,0.507052,0.502756,0.523720,0.506492,0.496146,0.495552,0.494455,0.514862,0.503091,0.493402,0.495790,0.495593,0.494360,0.498039,0.492468,0.498948,0.494658,0.502177,0.507285,0.492097,0.507355,0.504494,0.500738,0.486723,0.498039,0.490102,0.502567,0.490342,0.508511,0.492611,0.500717,0.480255,0.504018,0.494118,0.504337,0.498866,0.502436,0.490152,0.495137,0.507907,0.490890,0.508309,0.509804,0.497020,0.499621,0.502884,0.504849,0.500890,0.493228,0.506877,0.493849,0.505882,0.493250,0.496969,0.490199,0.499763,0.488412,0.507370,0.498039,0.502810,0.505882,0.494915,0.498550,0.495058,0.519375,0.504878,0.512567,0.496105,0.501685,0.486275,0.498034,
0.312741,0.290707,0.342270,0.353575,0.313160,0.321977,0.296340,0.288160,0.313830,0.323453,0.326997,0.297842,0.233459,0.334344,0.340922,0.329676,0.287892,0.303191,0.300650,0.296086,0.285013,0.309759,0.283744,0.333847,0.337646,0.362863,0.324468,0.274962,0.214599,0.306787,0.311290,0.331987,0.327422,0.340081,0.313218,0.319149,0.240293,0.250588,0.340186,0.313321,0.311141,0.310088,0.298785,0.303532,0.297872,0.315062,0.326118,0.311694,0.288486,0.328889,0.319017,0.350536,0.288684,0.304645,0.336121,0.310194,0.329144,0.325726,0.369410,0.337854,0.356383,0.377943,0.338187,0.304660,0.338726,0.336203,0.332639,0.339786,0.336191,0.342119,0.284766,0.330441,0.311666,0.319057,0.321527,0.268053,0.369101,0.322997,0.274210,0.332015,0.345745,0.315927,0.319464,0.306400,0.341536,0.346616,0.330404,0.340491,0.334025,0.367021,0.340712,0.276464,0.350639,0.311305,0.324468,0.374038,0.276441,0.320414,0.303191,0.321490,0.333789,0.366373,0.313539,0.306096,0.308797,0.328508,0.301235,0.319149,0.293171,0.301397,0.292114,0.319789,0.332562,0.287903,0.331566,0.305463,0.308511,0.306623,0.307326,0.327374,0.317744,0.305253,0.325738,0.311985,0.322402,0.313830,0.320720,0.293442,0.312327,0.318414,0.333692,0.323308,0.318069,0.310578,0.319149,0.305916,0.312063,0.349917,0.331123,0.316143,0.309658,0.341388,0.320509,0.328676,0.331468,0.301864,0.309414,0.325271,0.325239,0.333064,0.325035,0.328522,0.319149,0.303070,0.346568,0.337530,0.323985,0.319923,0.316856,0.319919,0.340925,0.327050,0.315672,0.313830,0.309584,0.331140,0.297270,0.361723,0.302260,0.321978,0.314997,0.325367,0.313830,0.332623,0.320624,0.329095,0.326408,0.305445,0.323260,0.316360,0.315241,0.340426,0.300476,0.338363,0.324008,0.313545,0.309765,0.330904,0.312149,0.300064,0.329787,0.323580,0.327442,0.320615,0.320334,0.317943,0.332526,0.324468,0.340746,0.324468,0.321408,0.313593,0.295429,0.305739,0.317685,0.331292,0.329923,0.313674,0.313830,0.317478,
0.381639,0.430675,0.440878,0.302140,0.492234,0.355637,0.378089,0.437275,0.420732,0.453850,0.346679,0.443130,0.393240,0.367232,0.393976,0.399967,0.459222,0.408537,0.468944,0.303360,0.351330,0.482927,0.339495,0.298733,0.353634,0.417852,0.384146,0.352557,0.544733,0.420043,0.417942,0.413876,0.380866,0.410498,0.504084,0.408537,0.428817,0.429920,0.252215,0.374430,0.406143,0.448441,0.394315,0.433042,0.396341,0.380081,0.398094,0.375296,0.339903,0.419399,0.415623,0.416034,0.457970,0.322172,0.346316,0.405837,0.407552,0.410355,0.426764,0.429795,0.371951,0.428691,0.326546,0.371795,0.438656,0.415970,0.362902,0.412442,0.438278,0.435561,0.291930,0.505489,0.426490,0.455391,0.384879,0.230654,0.370776,0.401127,0.337430,0.374239,0.359756,0.417321,0.420239,0.336653,0.472066,0.406696,0.494356,0.514709,0.329937,0.329268,0.446154,0.352257,0.484547,0.482821,0.469512,0.565839,0.400175,0.438308,0.451220,0.427103,0.404042,0.656809,0.383790,0.336330,0.389266,0.421035,0.372836,0.396341,0.178972,0.403597,0.374455,0.403511,0.436918,0.404182,0.370493,0.414902,0.396341,0.437666,0.412267,0.404538,0.408662,0.421834,0.413035,0.391507,0.392313,0.384146,0.407177,0.470313,0.402306,0.419797,0.419310,0.408842,0.406589,0.352646,0.396341,0.395858,0.318722,0.462815,0.434982,0.398124,0.384955,0.358209,0.439321,0.357014,0.369748,0.368252,0.388340,0.434098,0.398192,0.385286,0.421489,0.407317,0.408537,0.395946,0.408365,0.476351,0.410157,0.394998,0.419958,0.398808,0.445081,0.448756,0.429223,0.414634,0.391914,0.401327,0.340262,0.431092,0.340507,0.411938,0.384228,0.422574,0.371951,0.407055,0.399440,0.409506,0.322797,0.369915,0.403381,0.408146,0.424521,0.268293,0.395241,0.411108,0.429249,0.375135,0.354374,0.415622,0.405879,0.449507,0.396341,0.410663,0.413116,0.373458,0.409749,0.408666,0.412240,0.420732,0.402289,0.408537,0.409391,0.403057,0.389007,0.337656,0.434447,0.394163,0.421171,0.381448,0.548780,0.360592,
0.874811,0.880270,0.883109,0.884698,0.882793,0.883077,0.883103,0.883160,0.883094,0.886217,0.888479,0.890349,0.891777,0.892111,0.889816,0.887412,0.883096,0.879496,0.876054,0.866982,0.861203,0.854970,0.849421,0.842761,0.837608,0.828822,0.823741,0.819110,0.816121,0.812756,0.809635,0.810058,0.802779,0.801212,0.797660,0.795070,0.791827,0.789172,0.785844,0.784234,0.782392,0.780163,0.777511,0.776598,0.773414,0.771908,0.770305,0.766154,0.762889,0.762653,0.758580,0.758811,0.761257,0.760720,0.762634,0.765119,0.768013,0.770930,0.774294,0.779090,0.782573,0.786075,0.787641,0.789541,0.791602,0.796996,0.801642,0.811290,0.820827,0.830875,0.839768,0.852269,0.861195,0.871754,0.881605,0.889344,0.899668,0.907065,0.916425,0.919901,0.924460,0.925188,0.922629,0.914818,0.907943,0.893424,0.881016,0.863749,0.852404,0.838129,0.826180,0.817455,0.805186,0.799019,0.792946,0.786491,0.778529,0.772885,0.768412,0.759851,0.754859,0.751471,0.747335,0.741406,0.734853,0.726588,0.721136,0.708839,0.699689,0.693397,0.682850,0.675855,0.671768,0.669552,0.664211,0.661563,0.658613,0.657729,0.654088,0.651035,0.650040,0.648949,0.646177,0.649769,0.649246,0.651079,0.653979,0.656806,0.654676,0.652725,0.652274,0.649677,0.646186,0.643422,0.640328,0.640919,0.644468,0.647690,0.650474,0.651697,0.652986,0.654174,0.655099,0.656475,0.658461,0.658110,0.660196,0.660312,0.657972,0.658305,0.658280,0.658291,0.658235,0.660065,0.662055,0.661823,0.659877,0.660068,0.660051,0.658917,0.657907,0.656452,0.656478,0.656673,0.654525,0.654803,0.655232,0.656518,0.656487,0.656475,0.656475,0.656480,0.656526,0.656200,0.658587,0.658282,0.658273,0.658287,0.658386,0.656567,0.656561,0.656480,0.656474,0.656475,0.656475,0.656475,0.656475,0.656475,0.656474,0.656430,0.656080,0.654591,0.654664,0.654676,0.654676,0.654676,0.654676,0.654676,0.654676,0.654676,0.654676,0.654676,0.654676,0.654676,0.654676,0.654676,0.654676,0.654676,0.654676,0.654676,0.654676,0.654676,0.654674,0.654651,0.654437,0.652821,0.652471,0.649107,0.648062,0.644568,0.641876,0.636996,0.629516,0.623895,0.618941,
0.241984,0.239886,0.239892,0.237275,0.238738,0.238362,0.237315,0.234957,0.233010,0.227040,0.222260,0.217512,0.212744,0.207862,0.204956,0.202827,0.202036,0.199723,0.200024,0.198243,0.196713,0.193007,0.190893,0.188343,0.186298,0.185200,0.184466,0.183111,0.181675,0.180158,0.181469,0.181171,0.183481,0.182998,0.183076,0.183072,0.182157,0.180044,0.177486,0.176471,0.174347,0.171627,0.170757,0.168983,0.169168,0.171670,0.173857,0.177616,0.179988,0.181449,0.183437,0.182999,0.183126,0.183027,0.184440,0.185870,0.187247,0.188096,0.190275,0.193108,0.194913,0.198297,0.202281,0.208739,0.214272,0.223619,0.229512,0.242552,0.253636,0.270391,0.285317,0.301968,0.321391,0.339435,0.362665,0.379119,0.403207,0.419054,0.441605,0.458903,0.479889,0.498102,0.515498,0.534989,0.545867,0.562601,0.569346,0.576491,0.578784,0.579750,0.578921,0.577042,0.575466,0.575021,0.571676,0.567841,0.559010,0.549917,0.537347,0.519815,0.503635,0.478277,0.457316,0.427735,0.404065,0.366503,0.339293,0.309944,0.280532,0.256862,0.230111,0.214276,0.196326,0.190739,0.184009,0.181462,0.179211,0.179150,0.176968,0.174601,0.169020,0.163687,0.161043,0.152821,0.150656,0.145631,0.141847,0.141309,0.138696,0.136640,0.133903,0.131915,0.132604,0.134897,0.137241,0.138614,0.140591,0.143068,0.143291,0.145063,0.146462,0.150828,0.154415,0.156727,0.160403,0.161248,0.162232,0.163151,0.164123,0.164864,0.167414,0.169315,0.169180,0.170633,0.170935,0.171964,0.172790,0.173354,0.173389,0.174265,0.175052,0.176126,0.177796,0.175978,0.176160,0.175366,0.174486,0.172088,0.172011,0.171985,0.171983,0.171979,0.171944,0.172195,0.170355,0.170590,0.170591,0.170507,0.172099,0.171988,0.172587,0.173336,0.173374,0.173371,0.173370,0.173373,0.173386,0.173509,0.174766,0.175338,0.176112,0.176151,0.176198,0.176274,0.177585,0.177540,0.177532,0.177531,0.177531,0.177532,0.177528,0.177510,0.177474,0.176092,0.176142,0.176144,0.176144,0.176144,0.176144,0.176144,0.176145,0.176146,0.176105,0.175521,0.175001,0.176151,0.175654,0.174723,0.175880,0.176195,0.174660,0.173193,0.174269,0.171996,0.170689,
0.074795,0.082945,0.090606,0.092311,0.096076,0.100638,0.105362,0.113397,0.113689,0.116546,0.114221,0.118455,0.124508,0.127782,0.132785,0.135984,0.141611,0.146172,0.153001,0.153917,0.157999,0.168177,0.175597,0.184293,0.190320,0.197162,0.204176,0.212425,0.218859,0.233054,0.242606,0.251330,0.261602,0.266896,0.279629,0.289692,0.298134,0.305429,0.315764,0.313535,0.316416,0.320517,0.319779,0.323325,0.329244,0.333413,0.336465,0.338888,0.341007,0.343673,0.343148,0.340886,0.341046,0.341065,0.340930,0.344424,0.345682,0.345712,0.345730,0.345846,0.349631,0.351182,0.354866,0.359295,0.360050,0.361963,0.365580,0.366524,0.366581,0.366320,0.368888,0.373397,0.373483,0.373580,0.373631,0.374711,0.372935,0.371109,0.370062,0.363077,0.357309,0.348309,0.335025,0.319123,0.306872,0.287740,0.277467,0.259523,0.251031,0.241299,0.231133,0.227150,0.222446,0.218930,0.218334,0.215982,0.215911,0.216293,0.220193,0.222636,0.228619,0.237322,0.247316,0.260263,0.270248,0.284898,0.305089,0.320028,0.333107,0.344617,0.367956,0.380723,0.395949,0.411265,0.427560,0.436996,0.442790,0.443156,0.443553,0.441063,0.456697,0.469795,0.475289,0.481090,0.477762,0.480278,0.484044,0.488038,0.489559,0.496394,0.511975,0.526765,0.549745,0.563310,0.570717,0.573685,0.580741,0.590018,0.591644,0.592415,0.595730,0.598744,0.601583,0.605568,0.612987,0.623464,0.631745,0.641540,0.653559,0.657416,0.667093,0.671200,0.675067,0.680524,0.684561,0.684436,0.686072,0.684370,0.682439,0.678303,0.674088,0.668280,0.664400,0.664323,0.666008,0.668023,0.670865,0.672363,0.675450,0.675190,0.675174,0.675181,0.675240,0.674820,0.677899,0.677505,0.677489,0.677455,0.677166,0.675144,0.674143,0.672910,0.672847,0.672853,0.672854,0.672854,0.672854,0.672854,0.672854,0.672838,0.672725,0.674758,0.675117,0.675172,0.675174,0.675174,0.675174,0.675174,0.675175,0.675189,0.675087,0.674447,0.672878,0.672846,0.672854,0.672854,0.672854,0.672838,0.672705,0.674699,0.675100,0.675168,0.675322,0.672686,0.672489,0.670687,0.664486,0.662957,0.655280,0.651816,0.652093,0.654243,0.656683,0.659409,0.667963,
0.659364,0.651780,0.644905,0.642297,0.638036,0.632857,0.626992,0.620304,0.615836,0.615925,0.616232,0.609520,0.604575,0.600603,0.591728,0.588292,0.578743,0.571848,0.563915,0.559013,0.550864,0.538195,0.528813,0.517887,0.508483,0.498643,0.489736,0.481531,0.472593,0.459868,0.447214,0.443016,0.429253,0.424950,0.413919,0.402072,0.394749,0.385622,0.378182,0.378415,0.373973,0.372102,0.369668,0.364788,0.363725,0.358545,0.354821,0.351819,0.352051,0.348588,0.348955,0.349040,0.349972,0.351920,0.351792,0.350811,0.349082,0.351926,0.351461,0.355369,0.354671,0.353489,0.351885,0.351856,0.351639,0.354967,0.355899,0.362713,0.368866,0.379566,0.385409,0.395663,0.405155,0.421693,0.434382,0.448973,0.467567,0.484274,0.506407,0.525442,0.548387,0.572390,0.598514,0.626253,0.645988,0.670243,0.681774,0.698935,0.704579,0.709677,0.712724,0.712845,0.709375,0.710320,0.705555,0.698602,0.688736,0.677538,0.660450,0.637220,0.615811,0.584453,0.557950,0.522986,0.496014,0.456362,0.425279,0.393508,0.370875,0.349780,0.323987,0.307605,0.289200,0.276831,0.265665,0.254308,0.252560,0.248771,0.249079,0.249010,0.238771,0.228544,0.225427,0.219127,0.219853,0.219941,0.217073,0.213632,0.214076,0.208388,0.196466,0.189452,0.172403,0.163227,0.161354,0.158534,0.155143,0.152069,0.149414,0.149770,0.146969,0.146703,0.146735,0.143695,0.142951,0.136804,0.131667,0.125890,0.119980,0.118379,0.114350,0.111341,0.108561,0.107667,0.105785,0.105576,0.105577,0.105592,0.105373,0.108480,0.111556,0.114269,0.114306,0.114357,0.114350,0.114889,0.110801,0.111758,0.108076,0.108479,0.108505,0.108505,0.108504,0.108504,0.108504,0.108504,0.108505,0.108508,0.108533,0.108442,0.111770,0.111458,0.111434,0.111436,0.111437,0.111437,0.111437,0.111437,0.111437,0.111437,0.111437,0.111437,0.111437,0.111437,0.111437,0.111437,0.111437,0.111437,0.111437,0.111437,0.111437,0.111437,0.111437,0.111437,0.111437,0.111437,0.111437,0.111437,0.111438,0.111429,0.111315,0.111292,0.108180,0.111585,0.111480,0.111284,0.114728,0.114767,0.119800,0.120037,0.120086,0.117080,0.115896,0.114243,0.108689,
0.849903,0.827450,0.851160,0.843010,0.855986,0.848179,0.845619,0.838440,0.828729,0.827928,0.843156,0.853708,0.847754,0.834103,0.830555,0.850935,0.849268,0.832747,0.827727,0.823723,0.839349,0.825794,0.819527,0.819352,0.822462,0.825681,0.834756,0.820311,0.823504,0.798581,0.789366,0.801580,0.820153,0.823912,0.816518,0.809947,0.808693,0.804569,0.803326,0.828341,0.829364,0.818220,0.814474,0.820741,0.816000,0.811893,0.817290,0.813098,0.810618,0.809064,0.792997,0.812379,0.800870,0.800812,0.811125,0.813702,0.802314,0.813148,0.822239,0.817961,0.820251,0.810181,0.824281,0.828769,0.820577,0.832182,0.830759,0.831298,0.838700,0.832541,0.833972,0.808254,0.803151,0.816512,0.811897,0.799408,0.818225,0.815845,0.792827,0.805818,0.807634,0.798434,0.813098,0.822474,0.818070,0.823144,0.810494,0.819284,0.810545,0.814164,0.820488,0.798367,0.803231,0.816226,0.793248,0.805593,0.780847,0.776073,0.757624,0.756097,0.771030,0.740581,0.776791,0.784597,0.784590,0.795186,0.803184,0.806264,0.841246,0.866491,0.862252,0.840701,0.865177,0.880973,0.833365,0.832459,0.825261,0.818140,0.787440,0.788102,0.826772,0.773534,0.751804,0.757700,0.759996,0.764942,0.764264,0.752450,0.763435,0.777802,0.747129,0.754915,0.763716,0.754689,0.770280,0.788331,0.729934,0.712532,0.723459,0.755310,0.736895,0.748601,0.750904,0.741336,0.733814,0.742867,0.737298,0.711172,0.716399,0.731241,0.705844,0.708813,0.726227,0.709192,0.709425,0.706969,0.705365,0.707706,0.708160,0.706542,0.717882,0.731742,0.731673,0.724120,0.713392,0.723306,0.718471,0.712158,0.709311,0.712890,0.715379,0.715366,0.721492,0.721637,0.707663,0.707717,0.718011,0.712683,0.712346,0.716757,0.721079,0.720262,0.709668,0.716934,0.717965,0.712028,0.718040,0.720268,0.715056,0.720668,0.717079,0.712116,0.719149,0.714625,0.714383,0.713699,0.714371,0.715743,0.714274,0.720696,0.715076,0.714216,0.718242,0.714208,0.713290,0.718989,0.716238,0.722114,0.713838,0.711129,0.722310,0.712450,0.711650,0.719917,0.713568,0.713386,0.723053,0.706815,0.716208,0.752715,0.725731,0.721351,0.725894,0.736379,0.699578,
