0.537987,0.547763,0.545479,0.571381,0.576580,0.542255,0.559964,0.546392,0.549107,0.546392,0.555220,0.543128,0.540093,0.552028,0.542503,0.546487,0.546392,0.547778,0.549976,0.540614,0.541557,0.537833,0.539612,0.536242,0.551452,0.541237,0.547433,0.541237,0.561856,0.549517,0.532887,0.545799,0.542234,0.547904,0.537953,0.538073,0.530839,0.528267,0.546731,0.544357,0.541632,0.551546,0.543527,0.541237,0.549647,0.531543,0.548804,0.541598,0.550654,0.534224,0.542274,0.542408,0.550880,0.542042,0.536881,0.543989,0.545743,0.542450,0.538486,0.540104,0.552421,0.539972,0.545571,0.541237,0.537670,0.541072,0.552656,0.532876,0.541506,0.545564,0.538791,0.543175,0.525773,0.543786,0.551308,0.537853,0.538789,0.542076,0.553771,0.544901,0.541998,0.536082,0.542719,0.547168,0.555434,0.560188,0.476802,0.683964,0.618000,0.555318,0.407216,0.582924,0.502804,0.622269,0.667371,0.653540,0.491327,0.530157,0.556043,0.438144,0.535544,0.492133,0.572043,0.532419,0.526154,0.529463,0.541237,0.578923,0.515464,0.588628,0.599341,0.530927,0.583154,0.530582,0.581945,0.515610,0.642674,0.556701,0.483915,0.642726,0.476879,0.531608,0.556701,0.549072,0.530928,0.534501,0.556701,0.578728,0.536964,0.547825,0.546819,0.554775,0.550416,0.536082,0.520418,0.556701,0.478383,0.553741,0.542576,0.450789,0.456455,0.507883,0.551546,0.499361,0.593820,0.548335,0.518317,0.561756,0.500698,0.533027,0.624043,0.479381,0.475164,0.471064,0.526109,0.634027,0.548144,0.588465,0.567460,0.515406,0.489691,0.561104,0.547550,0.598920,0.545455,0.615650,0.558747,0.525502,0.452475,0.359743,0.409336,0.551546,0.469072,0.773677,0.562526,0.424631,0.411818,0.509162,0.336390,0.141742,0.505155,0.675529,0.569975,0.567010,0.482851,0.427835,0.740326,0.613489,0.529533,0.561856,0.548396,0.516055,0.525140,0.511849,0.629864,0.552444,0.545636,0.492696,0.469072,0.520830,0.600246,0.539347,0.558682,0.531785,0.420069,0.245123,0.672232,0.634021,0.676070,0.595967,0.578768,1.182554,0.405301,0.504173,0.574338,0.622899,0.556701,0.511125,0.365294,0.455162,0.486454,0.568409,0.572531,0.512371,0.536188,0.489691,0.401960,0.660342,0.413348,0.541387,0.513640,0.453089,0.432584,0.606837,0.592784,0.537360,0.254872,0.571988,0.558209,
0.467854,0.485053,0.472846,0.468650,0.462524,0.473597,0.480107,0.471698,0.463073,0.484277,0.483865,0.481162,0.482568,0.478376,0.483086,0.472524,0.477987,0.482932,0.477063,0.467776,0.474263,0.469178,0.488292,0.478154,0.483842,0.484277,0.473231,0.496855,0.484277,0.505210,0.475156,0.475110,0.489853,0.485256,0.483504,0.467038,0.479754,0.478615,0.482564,0.466147,0.485428,0.484277,0.473655,0.490566,0.477179,0.480054,0.462885,0.485078,0.490497,0.473015,0.472466,0.483401,0.480157,0.497642,0.491713,0.484756,0.479367,0.479125,0.477507,0.491676,0.488065,0.487239,0.472816,0.477987,0.476163,0.473212,0.475956,0.475508,0.486211,0.484683,0.475830,0.475771,0.484277,0.488278,0.475486,0.477872,0.479850,0.482298,0.479785,0.482225,0.483890,0.471698,0.488376,0.471955,0.485755,0.601675,0.373557,0.513533,0.578743,0.708906,0.276730,0.570561,0.534499,0.551605,0.587925,0.628585,0.036447,0.456054,0.573483,0.270440,0.369395,0.598975,0.580134,0.570909,0.517837,0.326773,0.528302,0.455744,0.440252,0.564630,0.512390,0.432243,0.852449,0.499776,0.320454,0.354882,0.842409,0.685535,0.452625,0.596999,0.597932,0.586693,0.276730,0.470997,0.484277,0.224998,0.446541,0.513360,0.313653,0.548777,0.480107,0.514959,0.495338,0.490566,0.411073,0.389937,0.143648,0.459995,0.486808,0.429265,0.438418,0.503780,0.465409,0.491801,0.512467,0.477059,0.440234,0.504276,0.491781,0.526805,0.591296,0.471698,0.407808,0.452543,0.442691,0.397626,0.438999,0.471297,0.492277,0.466789,0.477987,0.481072,0.565940,0.591071,0.402350,0.553834,0.505983,0.493113,0.498118,0.413173,0.253216,0.471698,0.459119,0.538026,0.587270,0.486026,0.534325,0.457012,0.538851,0.422236,0.509434,0.462118,0.476250,0.477987,0.335102,0.540881,0.124013,0.467742,0.481904,0.421384,0.463276,0.461628,0.538067,0.440665,0.590452,0.427949,0.413101,0.598901,0.364780,0.517970,0.483878,0.422482,0.462824,0.542924,0.649015,0.411815,0.474778,0.440252,0.543006,0.426793,0.451159,0.627547,0.202713,0.459235,0.543683,0.510799,0.459119,0.473126,0.501993,0.458476,0.509096,0.508202,0.835956,0.453826,0.481542,0.415094,0.537050,0.383512,0.533423,0.476840,0.488334,0.450918,0.438678,0.483729,0.314465,0.408646,0.447953,0.526743,0.468517,
0.326556,0.321677,0.328113,0.340627,0.438710,0.316560,0.334784,0.329268,0.308698,0.317073,0.360880,0.358872,0.344032,0.329265,0.320273,0.318794,0.317073,0.339336,0.329801,0.331359,0.310590,0.312918,0.335565,0.333160,0.346039,0.353659,0.334602,0.304878,0.329268,0.312144,0.315322,0.354608,0.339839,0.317394,0.306591,0.306005,0.330776,0.341749,0.329238,0.346222,0.316045,0.341463,0.320804,0.341463,0.352173,0.328067,0.326276,0.318659,0.333290,0.330230,0.328513,0.343127,0.315672,0.341807,0.309039,0.340355,0.315670,0.333751,0.345002,0.343608,0.349376,0.334783,0.336920,0.317073,0.326730,0.330840,0.341493,0.338770,0.351549,0.341389,0.330900,0.304250,0.329268,0.316346,0.340145,0.342713,0.343063,0.317955,0.350241,0.353505,0.335842,0.317073,0.326180,0.331695,0.340905,0.461250,0.275245,0.336211,0.305906,0.495759,0.292683,0.386983,0.328859,0.351953,0.365063,0.394118,0.144720,0.245898,0.374287,0.439024,0.299135,0.529321,0.326143,0.418415,0.400824,0.166395,0.268293,0.265684,0.268293,0.387760,0.370215,0.312133,0.265205,0.145600,0.362280,0.269538,0.394031,0.451220,0.341349,0.492098,0.392842,0.363463,0.219512,0.341777,0.353659,0.271910,0.292683,0.362386,0.250838,0.402913,0.320355,0.326389,0.321774,0.414634,0.280166,0.256098,0.238319,0.359779,0.325253,0.305512,0.288116,0.321114,0.341463,0.380513,0.309950,0.282314,0.335732,0.336028,0.367261,0.350140,0.390198,0.329268,0.280518,0.359849,0.296326,0.256206,0.336861,0.266366,0.270685,0.267039,0.304878,0.336236,0.382503,0.325339,0.384757,0.440443,0.347665,0.313443,0.317784,0.258008,0.215891,0.329268,0.304878,0.381830,0.329747,0.315793,0.382072,0.326510,0.349355,0.325378,0.365854,0.213109,0.273237,0.256098,0.310128,0.280488,0.087561,0.317920,0.288607,0.304878,0.268988,0.343348,0.356657,0.432143,0.414796,0.233047,0.202304,0.448774,0.231707,0.383311,0.340914,0.316081,0.285848,0.480596,0.449804,0.310642,0.284488,0.317073,0.417050,0.410690,0.349777,0.378356,0.146494,0.291960,0.385907,0.359557,0.329268,0.397785,0.304712,0.306541,0.398091,0.352012,0.740258,0.302807,0.243486,0.268293,0.475168,0.375016,0.309539,0.245753,0.323177,0.441992,0.310355,0.356594,0.243902,0.269064,0.262814,0.343617,0.356014,
0.429365,0.443781,0.442096,0.449062,0.466786,0.441573,0.443243,0.436364,0.443906,0.448485,0.453313,0.442577,0.446269,0.444105,0.451995,0.435418,0.448485,0.446346,0.442149,0.448796,0.446475,0.453833,0.449941,0.447581,0.427591,0.448485,0.442108,0.442424,0.448485,0.464590,0.433142,0.451060,0.454688,0.439782,0.436902,0.440404,0.437431,0.450694,0.437680,0.437545,0.449298,0.442424,0.448951,0.442424,0.426757,0.450021,0.447092,0.435517,0.442616,0.440765,0.442550,0.450492,0.444029,0.456314,0.445297,0.424784,0.442676,0.443378,0.442679,0.447908,0.455813,0.437700,0.450035,0.436364,0.439972,0.443174,0.454594,0.447985,0.452673,0.450300,0.424420,0.438921,0.442424,0.449272,0.449550,0.445551,0.450651,0.429895,0.456294,0.450975,0.442037,0.442424,0.448565,0.442629,0.445329,0.456404,0.451884,0.451684,0.437978,0.447449,0.448485,0.456794,0.461690,0.450527,0.452553,0.448825,0.453560,0.413344,0.450113,0.418182,0.487994,0.446689,0.417920,0.429370,0.397606,0.547372,0.393939,0.439789,0.448485,0.433995,0.473894,0.445796,0.449103,0.412909,0.520246,0.415753,0.266219,0.648485,0.494247,0.412647,0.421398,0.428718,0.442424,0.419881,0.442424,0.456047,0.448485,0.453858,0.437373,0.433012,0.441306,0.434430,0.434220,0.448485,0.445899,0.424242,0.460445,0.466710,0.457621,0.442001,0.490961,0.431423,0.436364,0.445958,0.441279,0.439689,0.450624,0.440861,0.444409,0.455217,0.476168,0.436364,0.418516,0.450205,0.422354,0.420197,0.451298,0.430497,0.429410,0.428428,0.442424,0.443214,0.450637,0.435918,0.435576,0.450681,0.451881,0.424350,0.422080,0.419570,0.468297,0.430303,0.424242,0.461817,0.453088,0.435657,0.416700,0.433177,0.446177,0.448840,0.454545,0.435761,0.355117,0.315152,0.474062,0.496970,0.217849,0.443170,0.396971,0.424242,0.450653,0.464656,0.454347,0.482381,0.454187,0.428691,0.473354,0.458951,0.212121,0.233352,0.461285,0.480815,0.477952,0.427123,0.447423,0.425675,0.434459,0.460606,0.535275,0.449965,0.457263,0.667595,0.445278,0.454254,0.465575,0.454091,0.436364,0.327656,0.463178,0.412112,0.720611,0.241581,0.547069,0.711095,0.432529,0.418182,0.639285,0.447078,0.494787,0.157076,0.386829,0.468379,0.462012,0.503108,0.448485,0.394649,0.429609,0.469206,0.441941,
0.424345,0.424720,0.430418,0.438768,0.414045,0.435189,0.430626,0.422222,0.437804,0.426667,0.443432,0.426281,0.419281,0.441919,0.434990,0.441015,0.431111,0.429986,0.435483,0.436231,0.431807,0.429171,0.426938,0.427371,0.449451,0.426667,0.432619,0.431111,0.431111,0.422880,0.416161,0.432676,0.436868,0.432486,0.431319,0.434017,0.431434,0.416466,0.434999,0.433116,0.432305,0.426667,0.428683,0.426667,0.428910,0.432291,0.437751,0.426560,0.430693,0.434863,0.436279,0.437762,0.430028,0.427051,0.428288,0.428520,0.421504,0.427879,0.428194,0.426470,0.426880,0.432683,0.433573,0.426667,0.423687,0.423628,0.438920,0.427050,0.429100,0.418271,0.429498,0.430842,0.440000,0.427107,0.426878,0.437331,0.425613,0.425948,0.420860,0.432851,0.428810,0.431111,0.431748,0.439765,0.439569,0.432710,0.433550,0.434881,0.426083,0.421710,0.440000,0.427287,0.436060,0.430608,0.444470,0.432978,0.467353,0.428437,0.444466,0.368889,0.620258,0.541337,0.337247,0.307373,0.096912,0.679381,0.262222,0.486571,0.422222,0.433143,0.439175,0.322779,0.448803,0.058537,0.783355,0.346292,0.489350,0.537778,0.488979,0.480854,0.387953,0.370581,0.182222,0.438330,0.311111,0.398057,0.448889,0.410947,0.422584,0.388175,0.427635,0.444837,0.384392,0.426667,0.434367,0.444444,0.636839,0.438508,0.418465,0.371571,0.585970,0.418475,0.448889,0.406424,0.451141,0.424311,0.426838,0.425846,0.448247,0.430984,0.421505,0.435556,0.419528,0.433092,0.424947,0.430844,0.426901,0.430080,0.430115,0.431393,0.431111,0.439008,0.424932,0.437305,0.430111,0.435079,0.437895,0.432140,0.439772,0.448097,0.395006,0.431111,0.431111,0.435750,0.444877,0.422176,0.437568,0.424538,0.516141,0.446525,0.426667,0.430200,0.433264,0.426667,0.429366,0.440000,0.435658,0.441574,0.420159,0.431111,0.422471,0.441321,0.459319,0.450985,0.435399,0.435578,0.422796,0.440444,0.377778,0.339059,0.434858,0.446409,0.414284,0.434527,0.450680,0.431153,0.431938,0.435556,0.429665,0.429204,0.438656,0.485777,0.447517,0.429757,0.460349,0.420063,0.413333,0.453157,0.426594,0.421131,0.493896,0.395791,0.426338,0.461612,0.451775,0.431111,0.503934,0.455490,0.461100,0.399863,0.416353,0.433346,0.438222,0.445369,0.413333,0.422261,0.436344,0.441176,0.438716,
0.466029,0.461770,0.450554,0.526347,0.524736,0.448771,0.471887,0.477011,0.493100,0.465517,0.445103,0.417041,0.464723,0.469456,0.492701,0.467677,0.448276,0.461866,0.462501,0.477661,0.480699,0.493037,0.497296,0.478011,0.413563,0.482759,0.471378,0.431034,0.436782,0.446210,0.446803,0.463843,0.471702,0.458344,0.447314,0.443965,0.445850,0.383990,0.490126,0.480336,0.489104,0.442529,0.454034,0.471264,0.472186,0.465697,0.445324,0.463316,0.454143,0.499352,0.482961,0.476761,0.444778,0.499651,0.472749,0.476758,0.460036,0.469125,0.475055,0.475317,0.472516,0.459401,0.472814,0.465517,0.467109,0.473946,0.478080,0.466428,0.470954,0.452255,0.483749,0.449328,0.505747,0.453462,0.470147,0.464210,0.481800,0.510065,0.442904,0.458146,0.466486,0.482759,0.469362,0.467840,0.461019,0.465433,0.460252,0.465664,0.459886,0.473334,0.465517,0.471917,0.468880,0.464948,0.474594,0.471177,0.481354,0.444651,0.458246,0.436782,0.508125,0.534449,0.438785,0.355567,0.284452,0.574469,0.356322,0.495185,0.390805,0.403722,0.484184,0.504029,0.461097,0.089407,0.810292,0.628802,0.425008,0.614943,0.480169,0.748184,0.487558,0.442856,0.385057,0.427741,0.442529,0.366288,0.465517,0.425696,0.443134,0.405852,0.475302,0.474578,0.430205,0.465517,0.452393,0.482759,0.708434,0.461777,0.460723,0.459785,0.468391,0.460199,0.477011,0.470614,0.462030,0.472422,0.466418,0.465743,0.463943,0.472289,0.499816,0.488506,0.437014,0.464918,0.444343,0.449295,0.460280,0.468454,0.467279,0.471767,0.477011,0.472302,0.478402,0.457774,0.464669,0.465134,0.468975,0.458162,0.472523,0.492679,0.474255,0.459770,0.465517,0.462976,0.479395,0.459345,0.470561,0.460537,0.476742,0.487273,0.511494,0.474583,0.464448,0.465517,0.460260,0.448276,0.500500,0.463407,0.462264,0.465517,0.460720,0.476880,0.494585,0.476391,0.475071,0.412230,0.399970,0.465053,0.413793,0.460891,0.435747,0.508892,0.500845,0.453684,0.490083,0.475155,0.466020,0.373563,0.393639,0.438310,0.481463,0.666079,0.466361,0.470199,0.447894,0.486268,0.448276,0.431618,0.464094,0.457146,0.336290,0.560105,0.476459,0.462738,0.425862,0.494253,0.510482,0.519148,0.479603,0.451206,0.461785,0.473885,0.488299,0.548475,0.431034,0.517374,0.491196,0.441022,0.471647,
0.522432,0.451487,0.416528,0.556982,0.466678,0.359006,0.448194,0.433333,0.501667,0.466667,0.484061,0.355650,0.470378,0.465334,0.544994,0.480739,0.483333,0.515206,0.521947,0.488300,0.545087,0.491310,0.455793,0.448434,0.454059,0.450000,0.491335,0.433333,0.450000,0.471850,0.496342,0.475308,0.495759,0.457223,0.406618,0.464836,0.472413,0.261352,0.430759,0.527758,0.561106,0.466667,0.457360,0.516667,0.521098,0.476730,0.475257,0.545108,0.432693,0.552214,0.496177,0.502838,0.395050,0.558777,0.467357,0.447237,0.500991,0.520101,0.468692,0.448657,0.487833,0.442996,0.512895,0.533333,0.503284,0.489700,0.505268,0.456780,0.462764,0.470844,0.450924,0.423560,0.550000,0.462795,0.502154,0.481314,0.464737,0.534685,0.458065,0.447103,0.469011,0.450000,0.492771,0.467542,0.466323,0.479974,0.464580,0.438818,0.478927,0.485114,0.500000,0.502246,0.485730,0.480745,0.436499,0.485568,0.442146,0.420518,0.485690,0.400000,0.457501,0.437011,0.456182,0.433034,0.495175,0.519597,0.433333,0.456687,0.500000,0.513171,0.519702,0.443431,0.513918,0.261689,0.682324,0.192049,0.724573,0.466667,0.504256,0.753589,0.526262,0.462486,0.466667,0.410540,0.433333,0.465210,0.516667,0.448164,0.402502,0.413062,0.472424,0.500653,0.456507,0.533333,0.461174,0.483333,0.665622,0.400092,0.447994,0.432378,0.443112,0.442196,0.483333,0.483098,0.450621,0.468903,0.452508,0.471211,0.440409,0.451341,0.752221,0.516667,0.357594,0.459596,0.320180,0.464810,0.485864,0.522021,0.490617,0.478988,0.500000,0.361445,0.522953,0.425522,0.501502,0.437493,0.470025,0.417120,0.522408,0.425556,0.478869,0.400000,0.450000,0.479436,0.483446,0.421639,0.486489,0.534195,0.488133,0.279097,0.583333,0.450483,0.512770,0.533333,0.470129,0.283333,0.535841,0.481796,0.496458,0.500000,0.260936,0.506685,0.501179,0.477309,0.542963,0.101351,0.437913,0.481990,0.450000,0.374669,0.397193,0.339207,0.591399,0.726176,0.505928,0.363437,0.484370,0.466667,0.504538,0.423465,0.410427,0.657202,0.365282,0.405521,0.494220,0.376253,0.483333,0.379325,0.478351,0.390198,0.376361,0.670903,0.630754,0.681916,0.367580,0.616667,0.512894,0.686213,0.562502,0.350189,0.473755,0.417743,0.432844,0.435320,0.416667,0.853881,0.619345,0.639021,0.417055,
0.482216,0.480827,0.480559,0.485777,0.523675,0.481832,0.472802,0.477528,0.478063,0.483146,0.492044,0.472240,0.480860,0.471716,0.476919,0.475410,0.477528,0.476833,0.483726,0.486678,0.466352,0.483555,0.473906,0.478171,0.495150,0.488764,0.480554,0.477528,0.477528,0.482271,0.475791,0.485915,0.488532,0.476765,0.477456,0.492503,0.476044,0.451110,0.470221,0.481938,0.481268,0.477528,0.473508,0.466292,0.492428,0.479819,0.488692,0.473465,0.480772,0.476927,0.472102,0.476262,0.475964,0.468825,0.489795,0.488946,0.476217,0.476066,0.481330,0.470747,0.477124,0.482145,0.478985,0.483146,0.484501,0.478287,0.487831,0.475327,0.484833,0.479024,0.499225,0.470351,0.488764,0.477149,0.476971,0.482313,0.482296,0.482735,0.477477,0.481251,0.481188,0.477528,0.483196,0.489116,0.481698,0.487147,0.455556,0.527709,0.470103,0.472428,0.578652,0.566256,0.494539,0.452601,0.410327,0.463613,0.473201,0.459163,0.487920,0.471910,0.465941,0.446133,0.475248,0.467397,0.504010,0.468236,0.488764,0.480929,0.505618,0.500371,0.501644,0.462476,0.549229,0.366108,0.442775,0.427400,0.411042,0.483146,0.463298,0.473791,0.467032,0.496012,0.528090,0.462449,0.471910,0.484127,0.500000,0.483171,0.472566,0.479232,0.473122,0.486288,0.483210,0.477528,0.450690,0.466292,0.556426,0.482575,0.480769,0.466135,0.469229,0.480082,0.477528,0.482335,0.483712,0.478274,0.512191,0.480147,0.484631,0.477880,0.545987,0.556180,0.399798,0.520734,0.525053,0.480461,0.520763,0.573067,0.477154,0.408586,0.387640,0.361498,0.457167,0.517252,0.511707,0.397766,0.494856,0.446217,0.585859,0.389580,0.440069,0.387640,0.415730,0.425675,0.577290,0.528700,0.475051,0.542773,0.510287,0.264237,0.612360,0.442197,0.467731,0.483146,0.531186,0.449438,0.405127,0.485832,0.425056,0.584270,0.328793,0.383449,0.423781,0.531108,0.594097,0.630784,0.504459,0.334699,0.370787,0.420525,0.419891,0.661953,0.400699,0.458569,0.205144,0.460481,0.478477,0.297753,0.449010,0.367941,0.450154,0.351409,0.420858,0.525467,0.462440,0.342261,0.550562,0.338049,0.560323,0.446252,0.507695,0.331237,0.733886,0.603752,0.448566,0.466292,0.443238,0.468846,0.599013,0.588417,0.530146,0.533104,0.469036,0.369664,0.500000,0.929250,0.230899,0.308755,0.595031,
0.029384,0.026901,0.024038,0.022948,0.021547,0.020494,0.019860,0.019384,0.018709,0.017774,0.016897,0.014778,0.012976,0.010341,0.008798,0.007609,0.004928,0.003752,0.001536,0.001173,0.001182,0.000339,-0.000002,0.000565,0.000551,0.001436,0.003226,0.004670,0.007018,0.009698,0.012283,0.014861,0.016931,0.017115,0.018173,0.018194,0.016894,0.015133,0.013532,0.012859,0.012239,0.012787,0.013503,0.013558,0.014067,0.013973,0.012891,0.012326,0.012882,0.013530,0.015074,0.015970,0.017024,0.017321,0.018491,0.019261,0.020352,0.022186,0.023504,0.023947,0.025815,0.029025,0.030996,0.034526,0.037527,0.040707,0.041532,0.041482,0.040420,0.040349,0.040186,0.038299,0.037374,0.037443,0.038041,0.038010,0.037994,0.038556,0.037747,0.036708,0.035951,0.034770,0.033904,0.034237,0.034503,0.033284,0.032211,0.032110,0.032850,0.032578,0.033688,0.034538,0.035615,0.035835,0.036238,0.036417,0.035690,0.037006,0.037456,0.037653,0.038628,0.039192,0.039072,0.037966,0.037808,0.035841,0.036203,0.038308,0.039356,0.039788,0.040418,0.040555,0.041546,0.043125,0.044965,0.047865,0.051598,0.056925,0.061988,0.066947,0.071526,0.077752,0.082184,0.087552,0.089848,0.092787,0.092963,0.093567,0.095139,0.095858,0.094681,0.094752,0.094721,0.094776,0.094068,0.094914,0.096543,0.098164,0.098405,0.098856,0.098153,0.096563,0.095356,0.093767,0.092812,0.091176,0.087578,0.085125,0.082256,0.081262,0.079162,0.078426,0.076736,0.075261,0.074307,0.078058,0.078809,0.077578,0.076192,0.074991,0.070862,0.065903,0.061456,0.057225,0.053134,0.051215,0.049377,0.047426,0.047198,0.045735,0.043573,0.042699,0.042064,0.039609,0.037949,0.037983,0.036607,0.036476,0.037363,0.038511,0.038628,0.039783,0.039282,0.040025,0.040335,0.040687,0.042001,0.043241,0.044419,0.049233,0.053247,0.050167,0.047880,0.049577,0.049046,0.047383,0.047370,0.047357,0.047282,0.046379,0.045165,0.044340,0.045089,0.044991,0.044757,0.044995,0.045437,0.045451,0.045053,0.045638,0.045619,0.045621,0.045498,0.046250,0.046769,0.047109,0.048110,
0.130416,0.133874,0.138568,0.140494,0.142904,0.145322,0.145992,0.147278,0.148783,0.150097,0.152209,0.154702,0.157308,0.161133,0.164244,0.165811,0.170311,0.172060,0.175812,0.176428,0.175768,0.176966,0.178394,0.177180,0.176517,0.174755,0.172341,0.169660,0.166329,0.162571,0.158904,0.154430,0.152175,0.152224,0.151285,0.150657,0.152134,0.154931,0.156762,0.157545,0.158261,0.157647,0.155693,0.156198,0.154966,0.154958,0.156029,0.157638,0.157580,0.156675,0.154326,0.152494,0.151223,0.150321,0.149001,0.148116,0.146890,0.143736,0.142004,0.141451,0.138449,0.134693,0.131393,0.126428,0.121517,0.117815,0.115893,0.116422,0.117019,0.116155,0.117251,0.119352,0.120829,0.120340,0.119843,0.120378,0.121014,0.120338,0.120465,0.122605,0.123393,0.124802,0.125809,0.126067,0.126437,0.128609,0.129114,0.129607,0.129062,0.128138,0.126781,0.125027,0.123883,0.122867,0.121652,0.121570,0.122606,0.121499,0.120981,0.120444,0.118956,0.117046,0.117935,0.118287,0.119022,0.121731,0.121772,0.119343,0.118165,0.116924,0.116298,0.115365,0.113479,0.111052,0.108972,0.104946,0.099838,0.093602,0.086545,0.080161,0.074164,0.066220,0.060773,0.054127,0.050307,0.046934,0.045821,0.043949,0.042124,0.041120,0.041922,0.041592,0.042085,0.043216,0.044974,0.045282,0.045310,0.044761,0.044822,0.043160,0.043937,0.044989,0.045942,0.046693,0.046841,0.048026,0.051538,0.054395,0.057774,0.059464,0.062689,0.064140,0.066136,0.068005,0.069621,0.065398,0.064225,0.065148,0.066836,0.067383,0.072212,0.078611,0.085352,0.091391,0.096062,0.099034,0.101625,0.105137,0.106377,0.108716,0.111826,0.113445,0.115022,0.119578,0.121867,0.123216,0.125280,0.126295,0.125162,0.124290,0.124369,0.123036,0.123615,0.122743,0.122324,0.121373,0.118972,0.118276,0.117311,0.110506,0.104030,0.106283,0.107956,0.105617,0.106280,0.108123,0.108884,0.109319,0.110369,0.111256,0.113993,0.115043,0.114205,0.114176,0.115060,0.114928,0.114389,0.115177,0.115593,0.114909,0.114865,0.115674,0.115831,0.113769,0.113592,0.112089,0.110828,
0.301869,0.302682,0.302681,0.300991,0.298724,0.296062,0.293223,0.290523,0.285336,0.280546,0.275746,0.271435,0.267913,0.265242,0.264361,0.264475,0.263276,0.263456,0.263907,0.265427,0.268912,0.271129,0.272376,0.275779,0.278338,0.282646,0.287425,0.293070,0.295977,0.301285,0.307744,0.316938,0.320795,0.322174,0.319616,0.317693,0.313429,0.310208,0.304227,0.299525,0.294795,0.289571,0.286326,0.282212,0.281043,0.278128,0.273493,0.268217,0.265777,0.264207,0.266031,0.269064,0.276175,0.281931,0.291225,0.298528,0.306937,0.312706,0.315190,0.314302,0.312697,0.307778,0.305248,0.301971,0.301727,0.301676,0.303167,0.303688,0.305416,0.307360,0.308357,0.308689,0.305423,0.302577,0.298080,0.290492,0.284232,0.281722,0.280581,0.280661,0.280216,0.278265,0.275748,0.271859,0.268199,0.261320,0.258685,0.258650,0.258643,0.258402,0.260559,0.263564,0.268582,0.272987,0.277169,0.278503,0.276181,0.272459,0.270307,0.270309,0.274060,0.280375,0.287600,0.293525,0.294826,0.289807,0.286515,0.284459,0.283609,0.285536,0.288798,0.292642,0.294160,0.295041,0.293111,0.289422,0.282817,0.277225,0.272989,0.269699,0.267949,0.267302,0.269137,0.272766,0.272085,0.271881,0.274261,0.275862,0.277445,0.280637,0.290084,0.296037,0.303598,0.307273,0.310209,0.310298,0.311327,0.311307,0.311581,0.316673,0.318394,0.321903,0.323732,0.323681,0.324753,0.325747,0.328402,0.330159,0.331477,0.332483,0.332725,0.334199,0.337710,0.338896,0.337170,0.338884,0.340106,0.340121,0.342041,0.347100,0.353302,0.358927,0.362737,0.366908,0.367876,0.368217,0.370513,0.372102,0.375053,0.377266,0.378744,0.381586,0.385163,0.388522,0.389087,0.389744,0.388437,0.385011,0.383324,0.380436,0.378213,0.374448,0.371171,0.368524,0.365555,0.362847,0.359328,0.355649,0.351790,0.351551,0.351518,0.349609,0.347579,0.347696,0.347167,0.345805,0.347455,0.351056,0.353836,0.357420,0.361670,0.363262,0.365094,0.366569,0.366482,0.365872,0.365143,0.364716,0.364025,0.364981,0.364949,0.364943,0.364936,0.364877,0.365855,0.367439,0.369060,
0.459174,0.458484,0.458462,0.459476,0.460634,0.462036,0.463345,0.464979,0.465742,0.465375,0.463447,0.460875,0.457491,0.455472,0.453486,0.450419,0.447265,0.445205,0.442036,0.440434,0.439799,0.439763,0.439083,0.439708,0.440844,0.442776,0.444936,0.446932,0.449819,0.453922,0.457199,0.463091,0.466209,0.467769,0.468581,0.468119,0.466341,0.464144,0.460796,0.459623,0.458459,0.458514,0.457692,0.457810,0.456783,0.455473,0.454194,0.454121,0.455207,0.456531,0.458414,0.459799,0.461597,0.462587,0.464020,0.464905,0.467663,0.469963,0.471427,0.472759,0.474110,0.476908,0.479061,0.480589,0.480892,0.482228,0.482075,0.480038,0.478213,0.477002,0.475486,0.473867,0.473128,0.474408,0.476806,0.478260,0.479496,0.480170,0.478841,0.477108,0.476149,0.474675,0.474432,0.476520,0.476534,0.476530,0.476557,0.475520,0.474137,0.473799,0.472676,0.473661,0.473627,0.473509,0.472157,0.471778,0.471309,0.473198,0.474746,0.475447,0.475057,0.473302,0.471104,0.468464,0.468546,0.469824,0.472797,0.476181,0.477165,0.475741,0.473210,0.471147,0.469945,0.469925,0.470949,0.472823,0.476629,0.478926,0.479422,0.478192,0.477028,0.476502,0.475218,0.471447,0.468843,0.464433,0.460059,0.456318,0.452648,0.450065,0.446731,0.446448,0.449469,0.454401,0.463607,0.472664,0.481733,0.487564,0.488463,0.485565,0.482447,0.478923,0.475183,0.470425,0.465506,0.460537,0.456004,0.453170,0.455177,0.458448,0.461643,0.463473,0.465701,0.465862,0.467952,0.468805,0.466688,0.461498,0.459035,0.456323,0.452792,0.449723,0.448368,0.448362,0.447041,0.447869,0.448936,0.450282,0.451654,0.451983,0.453013,0.455064,0.456359,0.457590,0.458850,0.461691,0.464234,0.469237,0.473364,0.477493,0.479567,0.483064,0.484248,0.486047,0.485919,0.486236,0.489200,0.493645,0.496983,0.497277,0.493676,0.487823,0.481384,0.480322,0.478962,0.478611,0.480822,0.482202,0.482299,0.482312,0.482307,0.482249,0.483182,0.483687,0.484835,0.485836,0.487194,0.488285,0.489537,0.490049,0.490149,0.491049,0.490927,0.490683,0.490270,0.487956,0.484711,
