0.559731,0.521809,0.503120,0.549854,0.578772,0.577053,0.532971,0.555728,0.429831,0.590840,0.519516,0.603705,0.564601,0.589469,0.527637,0.583819,0.577385,0.538462,0.560825,0.538057,0.575131,0.497399,0.550219,0.567068,0.581422,0.538572,0.587912,0.527398,0.554127,0.577510,0.582082,0.618284,0.460297,0.543982,0.564095,0.567662,0.584508,0.552802,0.504762,0.634317,0.532146,0.581332,0.548873,0.523999,0.571400,0.548628,0.540914,0.573943,0.578641,0.578199,0.636341,0.568034,0.601177,0.578293,0.560859,0.541680,0.572887,0.494402,0.597809,0.560095,0.566325,0.545044,0.491568,0.563707,0.705575,0.583745,0.608584,0.537957,0.584854,0.562904,0.482241,0.575173,0.572041,0.587124,0.616622,0.590206,0.615194,0.547073,0.548131,0.554273,0.594426,0.528266,0.518550,0.563895,0.540067,0.533983,0.585021,0.536015,0.571581,0.486396,0.545380,0.617258,0.530242,0.568678,0.552305,0.562457,0.512973,0.519864,0.662828,0.561402,0.606862,0.561881,0.566865,0.536724,0.544326,0.556897,0.614808,0.543188,0.546243,0.551735,0.550877,0.538737,0.547343,0.431719,0.556886,0.696141,0.571429,0.559827,0.553857,0.561785,0.599353,0.585487,0.623464,0.517762,0.569878,0.549451,0.568061,0.516533,0.559574,0.547422,0.544291,0.571404,0.567754,0.591722,0.571429,0.550810,0.512081,0.572696,0.549482,0.558538,0.557410,0.600327,0.556000,0.560440,0.542390,0.553551,0.537516,0.570357,0.508937,0.609518,0.617293,0.541913,0.560440,0.672679,0.771773,0.631782,0.529163,0.660916,0.420293,0.510989,0.498699,0.676042,0.493108,0.586510,0.120832,0.589025,0.360716,0.658621,0.449803,0.562013,0.559458,0.558066,0.406354,0.548850,0.578612,0.595093,0.586202,0.559147,0.582418,0.590197,0.592126,0.640547,0.628410,0.562986,0.607865,0.532784,0.467033,0.451542,0.526386,0.625142,0.460828,0.490615,0.500915,0.697351,0.530456,0.538462,0.501419,0.545838,0.506319,0.558564,0.573229,0.556885,0.572535,0.443254,0.579572,0.457518,0.585178,0.753275,0.539063,0.574669,0.616555,0.434885,1.418004,0.410448,0.530425,0.547671,0.494189,0.594674,0.667226,0.453060,0.537663,0.629122,0.579541,0.559941,0.560929,0.541222,0.662110,0.546990,0.522916,0.451421,0.552843,0.598531,0.574651,0.609890,0.534815,0.540890,0.499106,0.620922,0.571563,0.608113,0.611159,0.570211,0.593407,0.573201,0.518997,0.565392,0.708925,0.434766,0.364108,0.565186,
0.506142,0.469130,0.499492,0.508085,0.517673,0.509337,0.512623,0.493523,0.467183,0.499461,0.497073,0.504443,0.501612,0.497252,0.490664,0.509092,0.512206,0.507853,0.488474,0.486899,0.511514,0.504015,0.494514,0.500117,0.502532,0.511240,0.492147,0.496062,0.495767,0.517330,0.513673,0.510626,0.540898,0.493907,0.511031,0.492304,0.506605,0.511410,0.496657,0.475304,0.497061,0.508306,0.493347,0.495996,0.510937,0.520786,0.502273,0.499148,0.503593,0.499375,0.514591,0.511332,0.500320,0.497879,0.505738,0.505063,0.507824,0.505668,0.506102,0.505445,0.496218,0.502933,0.495735,0.494462,0.507307,0.502027,0.492373,0.507690,0.489632,0.498197,0.487936,0.492939,0.490645,0.521429,0.502743,0.506468,0.517855,0.508724,0.502640,0.510385,0.511680,0.499755,0.502294,0.507823,0.508574,0.499732,0.517125,0.503558,0.504479,0.484359,0.518136,0.507385,0.516953,0.507097,0.507900,0.495613,0.500440,0.503348,0.498154,0.513626,0.509424,0.519996,0.495679,0.502155,0.515615,0.510371,0.512435,0.506273,0.493500,0.502397,0.501266,0.507220,0.516803,0.495931,0.483865,0.540106,0.502618,0.501856,0.498296,0.507236,0.507434,0.512012,0.518254,0.508028,0.501090,0.497382,0.505872,0.503360,0.513590,0.511032,0.503028,0.512257,0.509253,0.512272,0.502618,0.514598,0.500356,0.508016,0.509966,0.495658,0.498322,0.503543,0.498990,0.502618,0.503955,0.496351,0.459832,0.509085,0.498167,0.563237,0.519322,0.487604,0.486911,0.502038,0.532538,0.528281,0.454365,0.520823,0.513869,0.471204,0.381141,0.370377,0.349370,0.157246,0.140864,0.452837,0.092166,0.538478,0.406197,0.879972,0.394737,0.496753,0.459059,0.429198,0.523262,0.480406,0.500118,0.507752,0.502618,0.520766,0.506294,0.514005,0.523034,0.477809,0.509529,0.514469,0.513089,0.530067,0.479955,0.502137,0.505433,0.459982,0.513295,0.511113,0.484145,0.481675,0.489627,0.546794,0.465146,0.465935,0.528743,0.431800,0.538623,0.503169,0.523275,0.460951,0.538542,0.550759,0.573417,0.501053,0.508344,0.469886,0.871371,0.444802,0.430614,0.520382,0.484173,0.509776,0.520592,0.472425,0.496672,0.532027,0.429581,0.529067,0.547377,0.471174,0.554862,0.547538,0.508261,0.442061,0.575276,0.534788,0.438915,0.476440,0.479663,0.470385,0.506281,0.526186,0.559602,0.528737,0.532634,0.536792,0.534031,0.495640,0.479806,0.504361,0.490452,0.522076,0.489810,0.520135,
0.522800,0.538496,0.527960,0.529291,0.521153,0.536802,0.535976,0.524336,0.521519,0.526814,0.534722,0.534001,0.524763,0.522600,0.533277,0.534545,0.523761,0.531532,0.526300,0.527873,0.531071,0.533790,0.527146,0.533967,0.527531,0.524802,0.527027,0.531448,0.525783,0.521660,0.529886,0.520086,0.517141,0.526771,0.529211,0.513667,0.527659,0.525770,0.533406,0.514153,0.527676,0.526291,0.518672,0.519242,0.534653,0.536951,0.526938,0.528950,0.533192,0.528848,0.529937,0.532975,0.523123,0.529445,0.531097,0.523950,0.527010,0.533180,0.525811,0.528279,0.530720,0.527084,0.527938,0.529506,0.527472,0.523814,0.524474,0.530862,0.527723,0.519148,0.521734,0.524478,0.515550,0.527955,0.522484,0.526700,0.528260,0.516282,0.527844,0.521860,0.532236,0.530246,0.529014,0.530098,0.535614,0.528083,0.535642,0.527814,0.534119,0.525663,0.520977,0.518936,0.530157,0.526999,0.526752,0.521057,0.531934,0.530936,0.520373,0.538108,0.533115,0.530106,0.522180,0.523054,0.530862,0.530212,0.532206,0.538473,0.517393,0.517730,0.528579,0.528414,0.534692,0.517427,0.517020,0.529563,0.531532,0.535338,0.525068,0.527847,0.519401,0.529861,0.538071,0.529566,0.526408,0.522523,0.529650,0.526571,0.536113,0.527795,0.530892,0.524170,0.526644,0.526957,0.518018,0.524266,0.522371,0.524725,0.538396,0.532922,0.533244,0.527074,0.535496,0.540541,0.537436,0.549816,0.466936,0.538581,0.543297,0.616403,0.525221,0.482081,0.504505,0.469047,0.514401,0.492933,0.503837,0.554679,0.621224,0.495495,0.503975,0.347751,0.576448,0.155457,0.054158,0.231997,-0.103601,0.570831,0.400810,0.682771,0.543156,0.482242,0.544470,0.572979,0.515351,0.508362,0.528483,0.540628,0.518018,0.545208,0.519433,0.551881,0.536494,0.507229,0.525834,0.542015,0.513514,0.547305,0.514014,0.529758,0.527386,0.505240,0.534637,0.544672,0.551119,0.527027,0.508540,0.525537,0.520115,0.509512,0.512422,0.524103,0.541089,0.529357,0.512445,0.521449,0.575676,0.560712,0.616116,0.518770,0.549389,0.531613,0.523233,0.486350,0.504286,0.565477,0.548250,0.540052,0.552845,0.522350,0.515263,0.543435,0.482446,0.571917,0.607306,0.524831,0.558948,0.535251,0.549996,0.456322,0.671827,0.549080,0.504081,0.477477,0.528066,0.546597,0.510279,0.519915,0.567503,0.491657,0.528391,0.542939,0.540541,0.543366,0.512259,0.542568,0.524453,0.532664,0.569406,0.521189,
0.539370,0.589370,0.547864,0.544827,0.528641,0.538676,0.533761,0.543277,0.556348,0.532865,0.544661,0.533503,0.541403,0.519096,0.541040,0.531308,0.540922,0.540404,0.537415,0.526970,0.533643,0.540421,0.536044,0.542397,0.541773,0.542888,0.530303,0.549928,0.535694,0.534623,0.540118,0.538359,0.539073,0.530704,0.524335,0.531367,0.534529,0.538259,0.543215,0.538975,0.540909,0.543147,0.534532,0.534787,0.535229,0.523069,0.541201,0.541479,0.527641,0.535933,0.534805,0.533518,0.542186,0.528003,0.543954,0.539383,0.526370,0.535098,0.534583,0.531179,0.529723,0.528343,0.539422,0.533572,0.545168,0.532463,0.530707,0.534273,0.530294,0.535813,0.534130,0.544930,0.544619,0.539857,0.533170,0.529301,0.536981,0.530447,0.536171,0.535203,0.535432,0.546089,0.545596,0.545400,0.534922,0.539249,0.538590,0.530066,0.529244,0.530015,0.549010,0.535660,0.539270,0.530457,0.535390,0.538042,0.533855,0.559149,0.543029,0.543073,0.548961,0.534098,0.535262,0.544202,0.530025,0.529521,0.531359,0.539653,0.512268,0.524248,0.543017,0.536403,0.535368,0.534046,0.537305,0.531029,0.530303,0.536702,0.531004,0.543041,0.534681,0.534846,0.534067,0.536128,0.529828,0.540404,0.543688,0.534415,0.537722,0.544112,0.528155,0.530029,0.545369,0.539510,0.530303,0.532635,0.545279,0.534533,0.544990,0.529734,0.540852,0.540497,0.528496,0.545455,0.467078,0.413161,0.205457,0.608845,0.453997,0.771867,0.454976,0.529374,0.681818,0.381929,0.474321,0.439827,0.441113,0.696667,0.726909,0.601010,0.572657,0.351737,0.617770,0.126784,0.101013,0.360929,0.453164,0.692139,0.505560,0.538190,0.656899,0.463333,0.563527,0.474305,0.573547,0.533992,0.581825,0.539255,0.520202,0.557948,0.520883,0.339775,0.546854,0.507477,0.586077,0.542636,0.515152,0.567769,0.538943,0.537380,0.504876,0.545747,0.530869,0.548230,0.549778,0.550505,0.546448,0.528471,0.517354,0.529194,0.521339,0.545698,0.521911,0.539728,0.523904,0.554012,0.598369,0.768386,0.563467,0.530372,0.545810,0.547783,0.277785,0.341412,0.449390,0.654282,0.634213,0.536387,0.580109,0.625809,0.477132,0.541300,0.535388,0.545392,0.503754,0.540562,0.567124,0.540903,0.578504,0.498002,0.615454,0.628382,0.473555,0.373737,0.626809,0.534957,0.560659,0.457088,0.549279,0.545521,0.541898,0.608473,0.540404,0.580113,0.502085,0.549837,0.559958,0.561980,0.573050,0.529724,
0.514263,0.554505,0.534889,0.536180,0.533388,0.536252,0.531331,0.524794,0.507626,0.534882,0.532584,0.533238,0.530985,0.526353,0.531939,0.525612,0.549141,0.537688,0.526724,0.527037,0.529370,0.535503,0.532206,0.527451,0.532737,0.534224,0.537688,0.537541,0.537689,0.526337,0.521418,0.537353,0.548354,0.532558,0.527316,0.533188,0.538689,0.533493,0.529393,0.561053,0.522772,0.525906,0.537044,0.534962,0.531502,0.531651,0.542910,0.523815,0.529697,0.523739,0.526442,0.528101,0.538592,0.535657,0.536027,0.538574,0.531518,0.548104,0.537814,0.521556,0.537232,0.527935,0.544261,0.525948,0.507200,0.527317,0.531592,0.529697,0.537509,0.526905,0.529509,0.538276,0.532998,0.531070,0.533029,0.537687,0.540453,0.541289,0.532375,0.529169,0.538531,0.535587,0.548578,0.530272,0.537857,0.533255,0.534133,0.526812,0.536977,0.529475,0.558899,0.532609,0.531043,0.536031,0.539142,0.533343,0.526781,0.525948,0.540071,0.536776,0.538458,0.538358,0.542542,0.542541,0.528483,0.538399,0.530027,0.529088,0.545845,0.527411,0.533080,0.529675,0.536987,0.528988,0.531548,0.508720,0.527638,0.532658,0.529101,0.536448,0.535325,0.537093,0.526663,0.533399,0.536323,0.532663,0.540395,0.528656,0.531012,0.529297,0.525486,0.528760,0.539488,0.535071,0.537688,0.541713,0.532230,0.534095,0.534040,0.536426,0.515424,0.530731,0.517293,0.532663,0.598140,0.528211,0.489997,0.666364,0.384325,0.643517,0.369768,0.323749,0.703518,0.352699,0.302541,0.659846,0.379378,0.723599,0.962266,0.738693,0.505336,0.585766,0.670640,0.396127,0.274011,0.450454,0.448184,0.639155,0.297416,0.584768,0.846523,0.571820,0.591130,0.351964,0.531574,0.542286,0.537020,0.545767,0.542714,0.542200,0.519832,0.430210,0.555144,0.487029,0.560260,0.532707,0.547739,0.571734,0.526593,0.524140,0.573478,0.564252,0.529053,0.535052,0.545362,0.542714,0.521274,0.541638,0.580461,0.543523,0.527537,0.531381,0.546155,0.530526,0.534316,0.533899,0.507532,0.643064,0.764720,0.537835,0.723337,0.578828,0.362247,0.327315,0.457525,0.806455,0.656413,0.547818,0.589506,0.642981,0.464658,0.591669,0.590289,0.457619,0.553969,0.568296,0.544703,0.544475,0.626128,0.514733,0.525586,0.715745,0.462668,0.281407,0.530755,0.558535,0.529144,0.483015,0.538813,0.695740,0.636544,0.653085,0.562814,0.611225,0.543054,0.495220,0.593386,0.511175,0.578871,0.544141,
0.567682,0.567337,0.572754,0.559360,0.563210,0.577877,0.567179,0.570973,0.589331,0.555649,0.575186,0.577938,0.571987,0.573550,0.574578,0.566262,0.565002,0.565574,0.568380,0.573580,0.575755,0.559854,0.565604,0.567421,0.579557,0.565606,0.581967,0.565371,0.570817,0.574952,0.563547,0.553709,0.565137,0.578727,0.570458,0.572634,0.561776,0.576632,0.588492,0.517429,0.571202,0.582151,0.564885,0.563130,0.579242,0.541502,0.568576,0.566577,0.564949,0.564463,0.588353,0.587663,0.573148,0.594285,0.569290,0.573625,0.564942,0.582315,0.557598,0.571415,0.556906,0.567236,0.564849,0.581747,0.541386,0.578577,0.572732,0.566084,0.563119,0.566581,0.568277,0.577883,0.577084,0.563842,0.545596,0.564424,0.568073,0.575718,0.581743,0.555922,0.566727,0.571836,0.562724,0.567765,0.566451,0.587155,0.555595,0.566832,0.565766,0.558130,0.574192,0.583813,0.562294,0.559655,0.559514,0.566582,0.566550,0.560155,0.562636,0.581330,0.575869,0.574764,0.563621,0.581752,0.565740,0.577102,0.572490,0.559916,0.565351,0.545092,0.555730,0.559394,0.566644,0.559703,0.557222,0.550018,0.565574,0.571384,0.584344,0.574089,0.565691,0.557289,0.562316,0.555794,0.588851,0.557377,0.555549,0.565476,0.576049,0.589426,0.566752,0.580320,0.578344,0.555573,0.573770,0.565011,0.549136,0.567094,0.575972,0.575755,0.571940,0.560904,0.583456,0.573770,0.588640,0.618532,0.585038,0.591838,0.529649,0.562369,0.521454,0.707037,0.483607,0.545579,0.630910,0.526454,0.510989,0.593813,0.795875,0.590164,0.519652,0.639736,0.634133,0.590767,0.839261,0.651527,0.642619,0.462602,0.380143,0.627091,0.607950,0.644436,0.579727,0.498266,0.573053,0.584413,0.533701,0.573330,0.631148,0.582972,0.578342,-0.210262,0.701611,0.460664,0.473115,0.633327,0.803279,0.676996,0.235510,0.376675,0.791257,0.697328,0.547060,0.525294,0.566563,0.590164,0.595477,0.659284,0.609360,0.572720,0.608813,0.545224,0.577951,0.558117,0.526822,0.568912,0.548861,0.545763,0.736843,0.558400,0.825386,0.558693,0.269093,0.507247,0.536617,0.692652,0.553216,0.556921,0.575259,0.620479,0.447270,0.622841,0.524048,0.587813,0.597483,0.603056,0.592330,0.558841,0.586577,0.560223,0.583965,0.679766,0.562387,0.442623,0.657437,0.517417,0.511412,0.528556,0.573140,0.575201,0.461127,0.557738,0.573770,0.605618,0.510757,0.635979,0.609451,0.543623,0.604439,0.536255,
0.540725,0.518194,0.541146,0.537784,0.529936,0.528662,0.530295,0.538609,0.530930,0.541732,0.545458,0.557289,0.535479,0.529439,0.527352,0.541542,0.537806,0.537815,0.519319,0.545014,0.543202,0.538363,0.537276,0.527141,0.523696,0.540732,0.546218,0.522029,0.532204,0.525429,0.534285,0.517562,0.547533,0.531420,0.528943,0.527955,0.531956,0.528671,0.541193,0.497386,0.524075,0.540967,0.537923,0.531367,0.536377,0.508114,0.531812,0.530723,0.532753,0.502521,0.523493,0.540214,0.559971,0.536452,0.533036,0.521916,0.526287,0.532283,0.521079,0.528659,0.521764,0.533951,0.523376,0.537719,0.603241,0.522572,0.526031,0.532458,0.503954,0.538786,0.523019,0.550185,0.542150,0.544419,0.538348,0.538233,0.532117,0.533334,0.539234,0.523397,0.529282,0.528274,0.508327,0.532264,0.520555,0.544668,0.526721,0.549139,0.518891,0.490984,0.571157,0.541283,0.525211,0.525256,0.523182,0.524588,0.523146,0.498658,0.522012,0.518300,0.539501,0.533237,0.533304,0.539886,0.534765,0.544712,0.532744,0.537737,0.543406,0.518700,0.534192,0.538492,0.528610,0.504767,0.552996,0.562892,0.546218,0.522860,0.538837,0.538874,0.527891,0.540199,0.516306,0.543511,0.523700,0.546218,0.510453,0.531060,0.529240,0.538555,0.531587,0.548050,0.548394,0.540394,0.537815,0.534997,0.521345,0.522208,0.529005,0.509039,0.533328,0.535432,0.533222,0.537815,0.535401,0.557450,0.555928,0.282520,0.430677,0.568179,0.503874,0.459942,0.428571,0.433359,0.526972,0.426834,0.568236,0.524320,0.501011,0.420168,0.512771,0.567987,0.436582,0.369716,0.801544,0.441926,0.167894,0.656837,0.425504,0.836093,0.522052,0.515256,0.698064,0.456633,0.556167,0.542783,0.519738,0.512955,0.579832,0.482720,0.561460,-0.149364,0.536063,0.483947,0.680741,0.473671,0.512605,0.618546,0.399437,0.262984,0.759375,0.431335,0.434064,0.536096,0.541329,0.521008,0.690165,0.561836,0.497699,0.513001,0.563837,0.439933,0.549059,0.538777,0.549578,0.492490,0.523499,0.562962,0.668438,0.512560,0.515400,0.539457,0.275294,0.525429,0.673047,0.604169,0.599149,0.353709,0.545657,0.539550,0.550134,0.595494,0.474857,0.586691,0.388720,0.612402,0.575495,0.504347,0.494771,0.540495,0.579407,0.550537,0.511833,0.504202,0.584115,0.483323,0.573774,0.530672,0.522415,0.510786,0.500842,0.556900,0.487395,0.558016,0.544063,0.440913,0.594296,0.476186,0.578354,0.527827,
0.528532,0.528082,0.541404,0.545748,0.544847,0.516907,0.529472,0.553777,0.561372,0.543461,0.538150,0.560724,0.547415,0.564573,0.533178,0.558726,0.541072,0.551887,0.534655,0.543910,0.564740,0.547861,0.538509,0.534904,0.532943,0.562827,0.556604,0.537423,0.532856,0.529177,0.538075,0.527447,0.559679,0.555477,0.545495,0.552880,0.533174,0.552594,0.542454,0.505837,0.546832,0.549301,0.532948,0.544648,0.543209,0.550474,0.538757,0.542035,0.539717,0.549498,0.533962,0.551639,0.572896,0.538860,0.546117,0.538348,0.535036,0.537069,0.533001,0.538555,0.538742,0.539775,0.538476,0.531179,0.545734,0.549357,0.540085,0.540004,0.551917,0.551879,0.547578,0.545803,0.544284,0.535420,0.536879,0.551622,0.553719,0.546657,0.533133,0.549276,0.552247,0.525317,0.550796,0.547979,0.536969,0.559895,0.550267,0.536819,0.547880,0.509316,0.562562,0.547147,0.545868,0.542350,0.533763,0.537448,0.547551,0.503652,0.545959,0.536604,0.543856,0.547764,0.541314,0.552346,0.554110,0.536086,0.557743,0.537568,0.540197,0.537136,0.538194,0.548558,0.550863,0.531222,0.533671,0.557453,0.551887,0.544608,0.536508,0.548718,0.555813,0.552328,0.544379,0.522206,0.536317,0.547170,0.548192,0.531225,0.547089,0.552858,0.537919,0.551063,0.554343,0.555422,0.551887,0.520401,0.527908,0.534023,0.551855,0.528181,0.537506,0.545292,0.540600,0.551887,0.537915,0.549267,0.546567,0.553394,0.576490,0.557127,0.557015,0.558886,0.500000,0.539134,0.577845,0.559826,0.523069,0.523179,0.613198,0.594340,0.546819,0.480178,0.398390,0.504475,0.574024,0.620833,0.365856,0.494115,0.682239,0.632329,0.534153,0.758226,0.473794,0.395724,0.503605,0.548268,0.550067,0.540851,0.613208,0.527258,0.544672,0.480361,0.549732,0.560070,0.591573,0.568255,0.476415,0.506342,0.508033,0.553059,0.363849,0.496687,0.504158,0.719777,0.556842,0.495283,0.630096,0.611332,0.523742,0.525158,0.590520,0.611530,0.528972,0.563063,0.582720,0.545101,0.556746,0.580142,0.727955,0.557667,0.518051,0.541080,0.549283,0.539916,0.523785,0.546863,0.588429,0.547619,0.535122,0.565074,0.580267,0.601763,0.552800,0.505260,0.314906,0.574034,0.553245,0.541674,0.523645,0.520107,0.554409,0.576533,0.580460,0.528302,0.527594,0.489744,0.575543,0.526340,0.529999,0.537538,0.528481,0.534398,0.542453,0.533777,0.559919,0.527949,0.556919,0.540401,0.542308,0.558207,
0.646050,0.640427,0.637127,0.635570,0.635353,0.637667,0.640794,0.643701,0.643952,0.640671,0.634714,0.624683,0.618081,0.606399,0.595623,0.585068,0.578235,0.573220,0.572203,0.572499,0.570712,0.572152,0.576078,0.584234,0.590061,0.599258,0.608258,0.621348,0.635993,0.653717,0.674065,0.706762,0.721765,0.743069,0.762300,0.777010,0.792419,0.802609,0.810611,0.818046,0.830961,0.834306,0.835731,0.838760,0.839070,0.837545,0.837820,0.835450,0.835732,0.834694,0.833935,0.835772,0.835776,0.836042,0.839437,0.843072,0.847268,0.849892,0.853398,0.854085,0.855677,0.855618,0.855728,0.853929,0.853849,0.853795,0.853790,0.853791,0.853791,0.853791,0.853791,0.853791,0.853791,0.853791,0.853791,0.853791,0.853791,0.853791,0.853791,0.853791,0.853790,0.853792,0.853805,0.853820,0.852182,0.852027,0.852133,0.850181,0.850264,0.850185,0.850186,0.850263,0.850374,0.852098,0.852004,0.851987,0.851985,0.851986,0.851986,0.851986,0.851986,0.851986,0.851986,0.851986,0.851986,0.851986,0.851986,0.851986,0.851986,0.851986,0.851986,0.851983,0.851961,0.851709,0.850138,0.849522,0.848025,0.846698,0.843352,0.842799,0.841116,0.841282,0.839309,0.837639,0.836823,0.835920,0.834358,0.835010,0.835719,0.835742,0.835741,0.835740,0.835740,0.835738,0.835707,0.835897,0.833817,0.834120,0.835714,0.837811,0.835776,0.833935,0.831499,0.828268,0.824206,0.820435,0.815631,0.810878,0.803382,0.795050,0.781976,0.774480,0.759901,0.751127,0.736184,0.726668,0.713752,0.704914,0.696082,0.689750,0.685141,0.681830,0.677710,0.675116,0.673244,0.673375,0.670720,0.669542,0.666237,0.665551,0.662229,0.662482,0.662464,0.662466,0.662292,0.663654,0.660459,0.656651,0.651380,0.649881,0.651091,0.654421,0.657069,0.658577,
0.935840,0.941057,0.942165,0.937953,0.938506,0.929407,0.914286,0.899243,0.880199,0.861350,0.845528,0.822974,0.801599,0.777728,0.756340,0.740707,0.728681,0.720329,0.711728,0.706618,0.705005,0.704531,0.715261,0.738625,0.770676,0.805879,0.844660,0.879314,0.896907,0.915632,0.909516,0.877855,0.866944,0.832123,0.795896,0.764365,0.733333,0.713908,0.699155,0.681898,0.654644,0.654545,0.652352,0.646749,0.648240,0.659524,0.665230,0.673396,0.680410,0.686517,0.690476,0.695136,0.697743,0.697827,0.695108,0.690260,0.683836,0.681050,0.676755,0.676209,0.676175,0.676014,0.678636,0.680784,0.682083,0.682496,0.680887,0.681171,0.678497,0.678579,0.678530,0.677999,0.676137,0.676862,0.677672,0.676062,0.676055,0.678988,0.676190,0.677462,0.678514,0.678586,0.678686,0.678806,0.681042,0.680827,0.683600,0.683333,0.685970,0.685733,0.685703,0.685605,0.685459,0.683186,0.683309,0.683331,0.683334,0.683341,0.683408,0.682968,0.684772,0.683368,0.683329,0.683333,0.683341,0.683333,0.682168,0.681017,0.680927,0.680683,0.683474,0.683228,0.683149,0.685829,0.687732,0.691036,0.696168,0.699221,0.703928,0.707444,0.709575,0.709557,0.709751,0.714116,0.716464,0.719311,0.720814,0.719926,0.718874,0.716507,0.719179,0.719063,0.719047,0.719047,0.719048,0.719045,0.719008,0.718914,0.710198,0.704465,0.707789,0.714286,0.720921,0.729172,0.734488,0.736682,0.740527,0.740521,0.741619,0.743110,0.745263,0.741498,0.734490,0.729285,0.722237,0.721423,0.723266,0.729746,0.736292,0.740349,0.744777,0.750669,0.754269,0.757988,0.759485,0.761667,0.762136,0.759556,0.761984,0.761681,0.765499,0.772862,0.777830,0.778797,0.780985,0.779997,0.778914,0.781100,0.780972,0.780946,0.780638,0.783927,0.780868,0.780986,
0.328945,0.328686,0.328440,0.326663,0.325337,0.327262,0.334471,0.347050,0.363086,0.382850,0.399651,0.422407,0.441256,0.462391,0.479233,0.493501,0.500969,0.503915,0.501622,0.498303,0.492137,0.485124,0.475179,0.460115,0.442967,0.424914,0.406573,0.381462,0.358274,0.327642,0.301901,0.271545,0.250320,0.231326,0.217504,0.206282,0.196815,0.192863,0.187987,0.184118,0.176044,0.174217,0.175268,0.172163,0.170676,0.168373,0.163548,0.160831,0.156453,0.150808,0.146758,0.142297,0.139154,0.137272,0.136491,0.135447,0.134011,0.134377,0.133087,0.131903,0.132009,0.132696,0.133054,0.133121,0.133717,0.134212,0.134249,0.134301,0.134382,0.135412,0.135309,0.136667,0.136348,0.137733,0.137691,0.137516,0.138866,0.138802,0.138794,0.138794,0.138794,0.138794,0.138794,0.138794,0.138794,0.138795,0.138808,0.138794,0.140056,0.139941,0.139930,0.139924,0.139915,0.140916,0.141045,0.141064,0.141088,0.141590,0.142171,0.142214,0.142259,0.142332,0.143374,0.143284,0.144600,0.144482,0.144480,0.144482,0.144482,0.144482,0.144482,0.144483,0.144484,0.144495,0.144445,0.145759,0.145858,0.146790,0.146659,0.147962,0.146842,0.146779,0.146756,0.146764,0.147279,0.147862,0.147899,0.147896,0.147895,0.147895,0.147895,0.147891,0.147902,0.148259,0.148890,0.149857,0.150053,0.151350,0.151303,0.151307,0.151313,0.153584,0.155766,0.163657,0.173515,0.191068,0.204775,0.224361,0.241800,0.262336,0.284820,0.300934,0.324031,0.339806,0.355615,0.365744,0.372815,0.376056,0.377942,0.378847,0.378832,0.378690,0.375925,0.372349,0.369630,0.365464,0.362465,0.360286,0.360559,0.359864,0.360853,0.361817,0.361543,0.364138,0.364068,0.362375,0.361808,0.361727,0.361315,0.360676,0.359253,0.360788,0.360642,0.360636,
